SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1474,74.701,2.946,2.174,70.755,2.484,2.104,-0.0,-0.0,0.008,-0.0,-0.0,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.005,-0.006,-0.001,37.5008,23.549,67.2698,0.0,0.0434,-0.3683,0.0,0.0,0.0,2329180.8206,2834539.6898,-5652018.5995,5058.3866,4060.5609,4127.5128,2329143.3198,2834516.1408,-5652085.8694,5058.3816,4060.5669,4127.5138,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.6613101480207875,0.008,-0.373505,4.7991895648623455,13.17180178590304,,
0.3564,74.701,2.946,2.175,70.755,2.484,2.106,-0.0,-0.0,0.008,-0.0,-0.0,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.005,-0.006,-0.001,37.5018,23.5478,67.2696,0.0,0.0434,-0.3683,0.0,0.0,0.0,2330232.4149,2835383.8173,-5651160.3158,5057.7556,4059.793,4129.0436,2330194.9131,2835360.2695,-5651227.5855,5057.7506,4059.7991,4129.0446,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.661904012941901,0.008,-0.373505,4.801266224223137,13.17180178590304,,
0.5638,74.701,2.946,2.177,70.755,2.484,2.107,-0.0,-0.0,0.008,-0.0,-0.0,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0049,-0.006,-0.001,37.5028,23.5465,67.2694,0.0,0.0434,-0.3683,0.0,0.0,0.0,2331285.7354,2836229.2763,-5650300.1941,5057.1231,4059.0236,4130.5769,2331248.2326,2836205.7298,-5650367.4636,5057.1182,4059.0296,4130.5779,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.663092272930072,0.008,-0.373505,4.799483308948388,13.17180178590304,,
0.7707,74.701,2.946,2.179,70.755,2.484,2.109,-0.0,-0.0,0.008,-0.0,-0.0,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0049,-0.0061,-0.001,37.5038,23.5453,67.2692,0.0,0.0434,-0.3683,0.0,0.0,0.0,2332328.5249,2837066.2281,-5649448.2552,5056.4967,4058.2615,4132.0948,2332291.021,2837042.6828,-5649515.5245,5056.4917,4058.2675,4132.0957,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.6642812392064013,0.008,-0.373505,4.799679745574628,13.17180178590304,,
0.9799,74.701,2.946,2.18,70.755,2.484,2.111,-0.0,-0.0,0.008,-0.0,-0.0,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0049,-0.0061,-0.001,37.5049,23.544,67.269,0.0,0.0434,-0.3683,0.0,0.0,0.0,2333391.5551,2837919.3707,-5648579.3465,5055.8577,4057.4843,4133.6421,2333354.0502,2837895.8267,-5648646.6156,5055.8528,4057.4903,4133.6431,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.6648759869878273,0.008,-0.373505,4.8017690124379175,13.17180178590304,,
1.1864,74.701,2.946,2.182,70.755,2.484,2.112,-0.0,-0.0,0.008,-0.0,-0.0,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0049,-0.0061,-0.001,37.5059,23.5428,67.2688,0.0,0.0434,-0.3683,0.0,0.0,0.0,2334433.0082,2838755.1425,-5647727.6526,5055.2313,4056.7225,4135.1579,2334395.5023,2838731.5998,-5647794.9215,5055.2264,4056.7286,4135.1589,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.6660660114078687,0.008,-0.373505,4.799975311211634,13.17180178590304,,
1.3928,74.701,2.946,2.184,70.755,2.484,2.114,-0.0,-0.001,0.008,-0.0,-0.001,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0049,-0.0061,-0.001,37.5069,23.5415,67.2686,0.0,0.0434,-0.3683,0.0,0.0,0.0,2335478.0337,2839593.7276,-5646872.6169,5054.6024,4055.9578,4136.679,2335440.5268,2839570.1861,-5646939.8856,5054.5975,4055.9639,4136.6799,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.6672567403987415,0.00806225774829855,-0.373505,4.800172962010406,13.17180178590304,,
1.5973,74.701,2.946,2.185,70.755,2.484,2.116,-0.0,-0.001,0.008,-0.0,-0.001,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0048,-0.0061,-0.001,37.5079,23.5403,67.2684,0.0,0.0434,-0.3683,0.0,0.0,0.0,2336489.8667,2840405.6258,-5646044.3391,5053.9931,4055.2171,4138.1516,2336452.3588,2840382.0855,-5646111.6076,5053.9883,4055.2232,4138.1526,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.6678523688938194,0.00806225774829855,-0.373505,4.802274832380418,13.17180178590304,,
1.7985,74.701,2.945,2.187,70.754,2.484,2.117,-0.0,-0.001,0.008,-0.0,-0.001,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0048,-0.0062,-0.001,37.5089,23.539,67.2682,0.0,0.0434,-0.3683,0.0,0.0,0.0,2337519.4632,2841231.7261,-5645201.1128,5053.3728,4054.4631,4139.6501,2337481.9543,2841208.1871,-5645268.3811,5053.368,4054.4692,4139.6511,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.6682412679647993,0.00806225774829855,-0.373505,4.784619933911804,13.17180178590304,,
2.0072,74.701,2.945,2.188,70.754,2.483,2.119,-0.0,-0.001,0.008,-0.0,-0.001,0.008,-25.303,-1.474,-7.673,-0.0,0.0,-0.0,-0.0,0.0,-0.0,858.33,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.3193,0.8865,-0.335,0.9463,0.2796,-0.1622,-0.0501,-0.3688,-0.9282,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0048,-0.0062,-0.001,37.5099,23.5377,67.268,0.0,0.0434,-0.3683,0.0,0.0,0.0,2338570.2548,2842074.7781,-5644340.109,5052.7394,4053.6932,4141.1794,2338532.7449,2842051.2404,-5644407.377,5052.7346,4053.6994,4141.1804,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,1.172,-23.972,0.0,1.0,0.0,0.0,0.0,-1.0,3.668837554321532,0.00806225774829855,-0.373505,4.801693302982805,13.17180178590304,,
