SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
362.4668,26.229,-0.06,0.197,22.255,-0.029,0.172,-0.099,0.054,-0.006,-0.099,0.048,-0.006,-0.589,-0.363,-0.659,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.702,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6539,-0.6152,0.4404,-0.4022,-0.7756,-0.4864,0.6408,0.1409,-0.7546,0.9025,0.035,0.4292,0.2664,-0.8283,-0.4928,0.3383,0.5592,-0.7569,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0855,-0.2109,-0.0331,-27.1387,34.4128,45.0184,0.0,0.0434,-0.3667,0.0,0.0,0.0,2796070.6816,1788740.3641,5854672.731,-4746.3234,-4781.0359,3728.0867,2796097.8203,1788705.9513,5854627.7126,-4746.2379,-4780.8251,3728.1198,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.20593445559206455,0.0543323108288245,-0.13114499999999998,0.3830125252789401,4.624880377002328,,
362.6793,26.208,-0.049,0.196,22.235,-0.019,0.171,-0.099,0.054,-0.006,-0.099,0.048,-0.006,-0.59,-0.363,-0.679,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.702,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6538,-0.6149,0.4409,-0.4023,-0.7761,-0.4857,0.6408,0.1402,-0.7548,0.9024,0.0351,0.4295,0.2666,-0.8285,-0.4924,0.3385,0.5589,-0.757,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0855,-0.2109,-0.0331,-27.1565,34.3688,45.0114,0.0,0.0434,-0.3667,0.0,0.0,0.0,2795074.5481,1787736.9747,5855454.9297,-4747.0905,-4781.5266,3726.4801,2795101.7045,1787702.6059,5855409.9183,-4747.005,-4781.3158,3726.5132,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.20203217565526538,0.0543323108288245,-0.13104,0.390817585856852,4.62117751040745,,
362.8872,26.188,-0.037,0.194,22.214,-0.009,0.17,-0.099,0.054,-0.006,-0.099,0.048,-0.006,-0.591,-0.363,-0.699,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.702,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6538,-0.6145,0.4414,-0.4023,-0.7765,-0.4851,0.6408,0.1396,-0.7549,0.9022,0.0353,0.4298,0.2668,-0.8287,-0.492,0.3388,0.5586,-0.7571,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0854,-0.2109,-0.033,-27.1741,34.3253,45.0045,0.0,0.0434,-0.3667,0.0,0.0,0.0,2794088.8236,1786744.1291,5856228.5006,-4747.8492,-4782.0118,3724.8903,2794115.9977,1786709.8038,5856183.4961,-4747.7637,-4781.801,3724.9233,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19749683541768462,0.0543323108288245,-0.13094,0.3850380764273717,4.617650970793281,,
363.0951,26.167,-0.026,0.193,22.193,0.001,0.169,-0.099,0.055,-0.006,-0.099,0.048,-0.006,-0.592,-0.363,-0.719,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.702,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6538,-0.6142,0.442,-0.4023,-0.7769,-0.4844,0.6408,0.1389,-0.755,0.9021,0.0354,0.4301,0.267,-0.8289,-0.4916,0.3391,0.5583,-0.7572,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0854,-0.2109,-0.033,-27.1916,34.2817,44.9977,0.0,0.0434,-0.3667,0.0,0.0,0.0,2793102.4177,1785750.6547,5857002.1514,-4748.608,-4782.4971,3723.2994,2793129.6093,1785716.373,5856957.1538,-4748.5226,-4782.2862,3723.3324,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19474342094150449,0.05532630477449221,-0.130835,0.39274328669529224,4.613948104198403,,
363.298,26.147,-0.015,0.192,22.173,0.01,0.168,-0.099,0.055,-0.004,-0.099,0.048,-0.004,-0.594,-0.363,-0.739,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.694,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6538,-0.6138,0.4425,-0.4023,-0.7773,-0.4837,0.6408,0.1382,-0.7551,0.9019,0.0356,0.4304,0.2671,-0.829,-0.4913,0.3394,0.5581,-0.7572,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0867,-0.2101,-0.0343,-27.2088,34.2395,44.9909,0.0,0.0434,-0.3667,0.0,0.0,0.0,2792142.789,1784784.2053,5857754.3646,-4749.3472,-4782.968,3721.7505,2792169.9978,1784749.9659,5857709.3738,-4749.2605,-4782.7579,3721.7848,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.1925850461484484,0.05514526271584894,-0.130735,0.3838947559276518,4.610421564584233,,
363.5007,26.127,-0.004,0.191,22.153,0.02,0.167,-0.099,0.055,-0.004,-0.099,0.048,-0.004,-0.595,-0.364,-0.759,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.694,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6538,-0.6134,0.443,-0.4024,-0.7777,-0.4831,0.6408,0.1376,-0.7552,0.9018,0.0357,0.4307,0.2673,-0.8292,-0.4909,0.3396,0.5578,-0.7573,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0867,-0.2101,-0.0343,-27.2266,34.1963,44.9838,0.0,0.0434,-0.3667,0.0,0.0,0.0,2791160.1509,1783794.6399,5858524.1684,-4750.1024,-4783.4506,3720.1658,2791187.3775,1783760.4437,5858479.1846,-4750.0157,-4783.2406,3720.2001,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19104188022525323,0.05514526271584894,-0.130635,0.39169161021957377,4.606895024970064,,
363.7106,26.107,0.008,0.19,22.133,0.03,0.166,-0.099,0.055,-0.004,-0.099,0.048,-0.004,-0.596,-0.364,-0.779,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.694,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6538,-0.6131,0.4435,-0.4024,-0.7781,-0.4824,0.6408,0.1369,-0.7554,0.9016,0.0359,0.431,0.2675,-0.8294,-0.4905,0.3399,0.5575,-0.7574,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0867,-0.2101,-0.0343,-27.2442,34.1534,44.9767,0.0,0.0434,-0.3667,0.0,0.0,0.0,2790185.6087,1782813.2844,5859287.1853,-4750.851,-4783.929,3718.5942,2790212.8529,1782779.131,5859242.2086,-4750.7643,-4783.7189,3718.6284,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19016834647227704,0.05514526271584894,-0.13053499999999998,0.38515243310527486,4.603368485355895,,
363.9108,26.087,0.019,0.189,22.113,0.04,0.165,-0.098,0.055,-0.002,-0.098,0.048,-0.002,-0.598,-0.364,-0.799,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.684,1.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6538,-0.6127,0.444,-0.4024,-0.7785,-0.4817,0.6408,0.1362,-0.7555,0.9015,0.036,0.4314,0.2677,-0.8296,-0.4901,0.3402,0.5572,-0.7575,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0884,-0.209,-0.0359,-27.2617,34.111,44.9697,0.0,0.0434,-0.3667,0.0,0.0,0.0,2789218.262,1781839.2304,5860044.1303,-4751.5954,-4784.4024,3717.0325,2789245.5237,1781805.1194,5859999.1607,-4751.507,-4784.1934,3717.0684,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.18995262567282403,0.05503635162326805,-0.130435,0.3930440990865546,4.5998419457417254,,
364.1294,26.065,0.031,0.19,22.091,0.05,0.165,-0.098,0.055,0.003,-0.098,0.048,0.003,-0.599,-0.364,-0.82,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.666,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6537,-0.6123,0.4446,-0.4024,-0.7789,-0.481,0.6408,0.1355,-0.7556,0.9013,0.0362,0.4317,0.2679,-0.8297,-0.4897,0.3405,0.557,-0.7575,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0912,-0.2073,-0.0387,-27.2811,34.0663,44.9614,0.0,0.0434,-0.3667,0.0,0.0,0.0,2788191.091,1780804.9997,5860847.4101,-4752.3864,-4784.9041,3715.3733,2788218.372,1780770.9333,5860802.4487,-4752.2952,-4784.6969,3715.412,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.1925123372669918,0.055081757415681644,-0.130325,0.38611207419838034,4.59596275216614,,
364.339,26.045,0.042,0.19,22.071,0.06,0.166,-0.098,0.055,0.003,-0.098,0.048,0.003,-0.6,-0.364,-0.84,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.666,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6537,-0.612,0.4451,-0.4025,-0.7793,-0.4803,0.6408,0.1349,-0.7557,0.9011,0.0364,0.432,0.268,-0.8299,-0.4893,0.3407,0.5567,-0.7576,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0912,-0.2073,-0.0387,-27.2999,34.0233,44.9533,0.0,0.0434,-0.3667,0.0,0.0,0.0,2787197.788,1779804.93,5861623.7372,-4753.1482,-4785.3907,3713.7716,2787225.088,1779770.9067,5861578.7839,-4753.057,-4785.1834,3713.8103,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19458674158328465,0.055081757415681644,-0.130225,0.394979844274141,4.592436212551971,,
364.5497,26.024,0.054,0.191,22.05,0.071,0.166,-0.098,0.055,0.003,-0.098,0.048,0.003,-0.602,-0.365,-0.861,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.666,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6537,-0.6116,0.4457,-0.4025,-0.7797,-0.4797,0.6408,0.1342,-0.7559,0.901,0.0365,0.4323,0.2682,-0.8301,-0.4889,0.341,0.5564,-0.7577,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0912,-0.2073,-0.0387,-27.319,33.9799,44.9452,0.0,0.0434,-0.3667,0.0,0.0,0.0,2786197.3741,1778797.7593,5862405.1557,-4753.9151,-4785.8803,3712.1584,2786224.693,1778763.7793,5862360.2105,-4753.8239,-4785.673,3712.1971,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19848677537810927,0.055081757415681644,-0.13012,0.40467325404481513,4.588733345957093,,
364.7589,26.003,0.065,0.191,22.03,0.081,0.167,-0.098,0.055,0.003,-0.098,0.048,0.003,-0.603,-0.365,-0.881,-0.006,-0.001,-0.097,-0.004,0.0,-0.0,851.666,-0.0,0.0,-0.0,-0.171,0.0,0.0,0.0,0.0,0.6537,-0.6112,0.4462,-0.4025,-0.7801,-0.479,0.6408,0.1335,-0.756,0.9008,0.0367,0.4326,0.2684,-0.8303,-0.4885,0.3413,0.5561,-0.7578,-0.0042,0.0,-0.0001,-0.0017,-0.0017,0.0,-0.0911,-0.2073,-0.0387,-27.338,33.9365,44.937,0.0,0.0434,-0.3667,0.0,0.0,0.0,2785195.1328,1777788.8094,5863187.5373,-4754.683,-4786.3705,3710.5424,2785222.4707,1777754.8728,5863142.6003,-4754.5918,-4786.1632,3710.5811,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.20175727991822254,0.055081757415681644,-0.130015,0.41374678411523824,4.5850304793622145,,
