SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1346,83.468,-25.792,3.695,79.798,-24.276,3.524,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.338,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.977,-0.0395,-0.2097,-0.21,-0.3519,-0.9122,-0.0378,0.9352,-0.3521,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.091,-0.015,0.109,41.3964,114.8878,18.2963,0.0,0.0435,-0.3742,0.0,0.0,0.0,4230451.2136,3320570.6111,4046901.1002,-3057.6506,-3552.964,6107.8427,4230409.8172,3320455.7233,4046882.8039,-3057.5597,-3552.949,6107.7337,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.055331297068552,0.15472879499304582,-0.41734000000000004,6.187279258841316,14.717660425774156,,
0.3512,83.454,-25.825,3.691,79.785,-24.307,3.521,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.369,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.977,-0.0395,-0.2093,-0.2097,-0.3522,-0.9121,-0.0377,0.9351,-0.3524,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3766,114.8845,18.3201,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229786.3419,3319798.0849,4048228.8351,-3058.8529,-3553.9077,6106.6923,4229744.9654,3319683.2004,4048210.5151,-3058.762,-3553.8927,6106.5832,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.087431954870528,0.15472879499304582,-0.41727,6.197156609538553,14.715191848044235,,
0.5519,83.44,-25.856,3.688,79.772,-24.337,3.518,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.397,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9771,-0.0396,-0.209,-0.2093,-0.3526,-0.9121,-0.0375,0.935,-0.3528,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3584,114.8815,18.3419,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229172.4179,3319084.8427,4049454.1429,-3059.9625,-3554.7785,6105.6302,4229131.0596,3318969.9612,4049435.8009,-3059.8716,-3554.7635,6105.521,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.117696682517778,0.15472879499304582,-0.4172,6.194629423827112,14.712723270314317,,
0.7527,83.427,-25.887,3.685,79.76,-24.366,3.515,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.426,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9772,-0.0397,-0.2086,-0.209,-0.3529,-0.912,-0.0374,0.9348,-0.3531,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1092,41.3401,114.8785,18.3639,0.0,0.0435,-0.3742,0.0,0.0,0.0,4228557.3507,3318370.3573,4050681.0747,-3061.0735,-3555.6504,6104.5661,4228516.0106,3318255.4788,4050662.7108,-3060.9827,-3555.6354,6104.4569,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.147963477104675,0.15472879499304582,-0.41713500000000003,6.20623881595911,14.710431019565108,,
0.9534,83.414,-25.918,3.682,79.748,-24.395,3.512,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.454,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9773,-0.0398,-0.2082,-0.2087,-0.3532,-0.912,-0.0373,0.9347,-0.3535,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.3219,114.8755,18.3858,0.0,0.0435,-0.3742,0.0,0.0,0.0,4227943.2751,3317657.1068,4051905.3696,-3062.1822,-3556.5204,6103.5038,4227901.9532,3317542.2314,4051886.9838,-3062.0914,-3556.5055,6103.3946,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.178232331461956,0.15472879499304582,-0.41707,6.217849655962281,14.708138768815898,,
1.1538,83.401,-25.949,3.679,79.735,-24.424,3.509,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.482,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9773,-0.0398,-0.2079,-0.2084,-0.3535,-0.9119,-0.0372,0.9346,-0.3538,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.3036,114.8725,18.4077,0.0,0.0435,-0.3742,0.0,0.0,0.0,4227328.8434,3316943.5272,4053129.719,-3063.291,-3557.3905,6102.4409,4227287.5397,3316828.6547,4053111.3113,-3063.2002,-3557.3755,6102.3317,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.208503238452973,0.15472879499304582,-0.41700499999999996,6.22372688455406,14.705846518066688,,
1.3547,83.388,-25.98,3.676,79.723,-24.453,3.506,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.511,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9774,-0.0399,-0.2075,-0.2081,-0.3538,-0.9119,-0.037,0.9345,-0.3541,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1093,41.2855,114.8695,18.4296,0.0,0.0435,-0.3742,0.0,0.0,0.0,4226714.0703,3316229.6345,4054354.0914,-3064.3999,-3558.2605,6101.3775,4226672.7849,3316114.7651,4054335.6618,-3064.3091,-3558.2455,6101.2682,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.238776190973542,0.15472879499304582,-0.41694000000000003,6.235332507904137,14.703554267317479,,
1.5553,83.375,-26.011,3.673,79.711,-24.482,3.503,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.539,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9775,-0.04,-0.2072,-0.2077,-0.3541,-0.9118,-0.0369,0.9343,-0.3545,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.015,0.1093,41.2672,114.8665,18.4516,0.0,0.0435,-0.3742,0.0,0.0,0.0,4226098.1342,3315514.4751,4055580.122,-3065.5102,-3559.1317,6100.3122,4226056.8669,3315399.6086,4055561.6705,-3065.4195,-3559.1167,6100.2029,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.26905118195174,0.15472879499304582,-0.416875,6.246939528956898,14.701262016568267,,
1.7562,83.362,-26.041,3.67,79.699,-24.511,3.5,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.568,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9776,-0.0401,-0.2068,-0.2074,-0.3545,-0.9118,-0.0368,0.9342,-0.3548,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.0149,0.1093,41.249,114.8635,18.4735,0.0,0.0435,-0.3742,0.0,0.0,0.0,4225483.5645,3314800.9864,4056802.777,-3066.6176,-3560.0004,6099.2493,4225442.3155,3314686.1229,4056784.3035,-3066.5269,-3559.9854,6099.1399,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.298337989310276,0.15472879499304582,-0.41680999999999996,6.245250725139892,14.698969765819056,,
1.957,83.349,-26.072,3.667,79.686,-24.54,3.497,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.596,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9776,-0.0401,-0.2065,-0.2071,-0.3548,-0.9117,-0.0367,0.9341,-0.3552,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0906,-0.0149,0.1094,41.2308,114.8605,18.4955,0.0,0.0435,-0.3742,0.0,0.0,0.0,4224865.7697,3314083.8372,4058031.1888,-3067.7302,-3560.8732,6098.1809,4224824.5389,3313968.9767,4058012.6933,-3067.6395,-3560.8582,6098.0715,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.32861699748014,0.15472879499304582,-0.41674500000000003,6.251101120753042,14.696677515069847,,
2.1576,83.336,-26.103,3.664,79.674,-24.569,3.494,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.624,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9777,-0.0402,-0.2061,-0.2068,-0.3551,-0.9117,-0.0365,0.934,-0.3555,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0906,-0.0149,0.1094,41.2126,114.8575,18.5174,0.0,0.0435,-0.3742,0.0,0.0,0.0,4224252.0367,3313371.4865,4059250.8701,-3068.8349,-3561.7397,6097.1195,4224210.824,3313256.629,4059232.3527,-3068.7443,-3561.7248,6097.0101,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.35889802324824,0.15472879499304582,-0.41668,6.262706957814585,14.694385264320637,,
2.3582,83.323,-26.134,3.661,79.662,-24.598,3.491,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.653,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9778,-0.0403,-0.2057,-0.2065,-0.3554,-0.9116,-0.0364,0.9338,-0.3558,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0906,-0.0149,0.1095,41.1944,114.8545,18.5394,0.0,0.0435,-0.3742,0.0,0.0,0.0,4223634.9337,3312655.3084,4060476.5923,-3069.9451,-3562.6105,6096.0524,4223593.7393,3312540.4539,4060458.0529,-3069.8545,-3562.5956,6095.943,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.38918105966913,0.15472879499304582,-0.41661499999999996,6.274314134195284,14.692093013571426,,
2.5591,83.31,-26.165,3.658,79.649,-24.627,3.488,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.681,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9778,-0.0403,-0.2054,-0.2061,-0.3557,-0.9116,-0.0363,0.9337,-0.3562,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0905,-0.0149,0.1095,41.1763,114.8515,18.5613,0.0,0.0435,-0.3742,0.0,0.0,0.0,4223019.7072,3311941.3915,4061697.933,-3071.0514,-3563.4781,6094.9886,4222978.5309,3311826.54,4061679.3717,-3070.9609,-3563.4632,6094.8791,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.41946609982874,0.15472879499304582,-0.41655000000000003,6.280139000386667,14.689800762822218,,
