SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1381,83.467,-25.792,3.694,79.798,-24.277,3.524,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.339,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.977,-0.0395,-0.2097,-0.21,-0.3519,-0.9122,-0.0378,0.9352,-0.3521,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.091,-0.015,0.109,41.3959,114.8877,18.2969,0.0,0.0435,-0.3742,0.0,0.0,0.0,4230468.6874,3320552.4716,4046799.0243,-3057.6789,-3552.9862,6107.8157,4230427.2914,3320437.5839,4046780.7274,-3057.5879,-3552.9712,6107.7067,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.055189502285337,0.15472879499304582,-0.417335,6.178564271390259,14.717484098793445,,
0.3469,83.454,-25.825,3.691,79.785,-24.307,3.521,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.369,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.977,-0.0395,-0.2093,-0.2097,-0.3522,-0.9121,-0.0377,0.9351,-0.3524,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3769,114.8845,18.3198,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229827.6153,3319807.5986,4048079.2273,-3058.8381,-3553.8961,6106.7065,4229786.2384,3319692.7141,4048060.9075,-3058.7472,-3553.8811,6106.5974,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.087431954870528,0.15472879499304582,-0.41727,6.197156609538553,14.715191848044235,,
0.5611,83.44,-25.858,3.688,79.772,-24.338,3.518,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.399,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9771,-0.0396,-0.2089,-0.2093,-0.3526,-0.9121,-0.0375,0.9349,-0.3528,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3575,114.8813,18.343,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229175.0412,3319049.456,4049381.6636,-3060.0176,-3554.8217,6105.5775,4229133.6837,3318934.5746,4049363.3206,-3059.9267,-3554.8068,6105.4684,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.119676644246574,0.15472879499304582,-0.4172,6.207309789379136,14.712723270314317,,
0.7692,83.426,-25.89,3.685,79.759,-24.368,3.515,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.428,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9772,-0.0397,-0.2086,-0.209,-0.3529,-0.912,-0.0374,0.9348,-0.3532,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1092,41.3384,114.8782,18.3659,0.0,0.0435,-0.3742,0.0,0.0,0.0,4228534.0577,3318304.8709,4050660.2436,-3061.1754,-3555.7304,6104.4686,4228492.7193,3318189.9928,4050641.8777,-3061.0846,-3555.7154,6104.3594,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.150933539741942,0.15472879499304582,-0.41713,6.21809730394732,14.7102546925844,,
0.9776,83.413,-25.922,3.682,79.746,-24.398,3.512,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.458,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9773,-0.0398,-0.2082,-0.2087,-0.3532,-0.912,-0.0373,0.9347,-0.3535,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.3196,114.8751,18.3885,0.0,0.0435,-0.3742,0.0,0.0,0.0,4227898.7143,3317566.9272,4051926.8663,-3062.3225,-3556.6305,6103.3695,4227857.3947,3317452.0521,4051908.4777,-3062.2317,-3556.6156,6103.2603,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.18219257434335,0.15472879499304582,-0.41706499999999996,6.223342616692582,14.707962441835189,,
1.1855,83.399,-25.954,3.679,79.733,-24.429,3.509,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.487,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9774,-0.0398,-0.2078,-0.2083,-0.3536,-0.9119,-0.0371,0.9346,-0.3539,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.3006,114.872,18.4113,0.0,0.0435,-0.3742,0.0,0.0,0.0,4227260.5975,3316825.8533,4053198.3124,-3063.474,-3557.5341,6102.2657,4227219.2969,3316710.9813,4053179.9012,-3063.3832,-3557.5191,6102.1564,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.21345374039827,0.15472879499304582,-0.416995,6.220188372061169,14.705493864105271,,
1.3958,83.385,-25.986,3.676,79.721,-24.459,3.505,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.517,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9774,-0.0399,-0.2075,-0.208,-0.3539,-0.9119,-0.037,0.9344,-0.3542,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.015,0.1093,41.2816,114.8688,18.4343,0.0,0.0435,-0.3742,0.0,0.0,0.0,4226616.1719,3316077.5439,4054481.6104,-3064.6363,-3558.446,6101.151,4226574.8904,3315962.6751,4054463.1761,-3064.5455,-3558.431,6101.0417,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.244717030290115,0.15472879499304582,-0.41692500000000005,6.237034627409113,14.703025286375352,,
1.6065,83.372,-26.019,3.672,79.708,-24.49,3.502,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.547,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9775,-0.04,-0.2071,-0.2077,-0.3542,-0.9118,-0.0369,0.9343,-0.3546,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.0149,0.1093,41.2625,114.8657,18.4573,0.0,0.0435,-0.3742,0.0,0.0,0.0,4225970.8488,3315328.2847,4055765.9736,-3065.7995,-3559.3586,6100.0349,4225929.5863,3315213.419,4055747.5163,-3065.7088,-3559.3436,6099.9256,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.276832857100565,0.15472879499304582,-0.41686,6.241330673360547,14.700733035626142,,
1.814,83.358,-26.051,3.669,79.695,-24.52,3.499,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.576,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9776,-0.0401,-0.2067,-0.2073,-0.3546,-0.9118,-0.0368,0.9342,-0.3549,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.0149,0.1094,41.2436,114.8626,18.4801,0.0,0.0435,-0.3742,0.0,0.0,0.0,4225331.6055,3314586.1749,4057037.5236,-3066.9512,-3560.262,6098.9293,4225290.3619,3314471.3124,4057019.0435,-3066.8605,-3560.2471,6098.82,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.30810069161208,0.15472879499304582,-0.41679,6.252118694465888,14.698264457896224,,
2.0277,83.344,-26.083,3.666,79.682,-24.55,3.496,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.606,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9777,-0.0402,-0.2063,-0.207,-0.3549,-0.9117,-0.0366,0.934,-0.3553,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0906,-0.0149,0.1094,41.2244,114.8594,18.5032,0.0,0.0435,-0.3742,0.0,0.0,0.0,4224682.7821,3313833.0363,4058327.4071,-3068.1195,-3561.1785,6097.8073,4224641.5577,3313718.1769,4058308.9039,-3068.0289,-3561.1636,6097.6979,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.339370626497512,0.15472879499304582,-0.41672,6.262907682604745,14.695795880166305,,
