SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1249,73.687,-2.25,4.754,69.714,-2.193,4.753,-0.0,-0.019,0.008,-0.0,-0.019,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.008,-0.019,74.0101,74.8689,-33.6627,0.0,0.0435,-0.3709,0.0,0.0,0.0,2057754.4291,2614980.2788,-5859551.926,5209.3873,4248.117,3731.2101,2057680.419,2614905.4099,-5859518.2633,5209.3863,4248.125,3731.2292,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.2595642405051,0.0206155281280883,-0.368435,3.806200708546313,12.993006227464658,,
0.3342,73.687,-2.255,4.756,69.714,-2.197,4.754,-0.0,-0.019,0.008,-0.0,-0.019,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.008,-0.0191,74.0103,74.8672,-33.6667,0.0,0.0435,-0.3709,0.0,0.0,0.0,2058846.7545,2615871.014,-5858769.342,5208.825,4247.4025,3732.8107,2058772.7442,2615796.1468,-5858735.6753,5208.824,4247.4105,3732.8298,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.263512230440812,0.0206155281280883,-0.368435,3.790293939385191,12.993006227464658,,
0.5413,73.687,-2.259,4.758,69.714,-2.201,4.756,-0.0,-0.019,0.008,-0.0,-0.019,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.008,-0.0191,74.0105,74.8655,-33.6707,0.0,0.0435,-0.3709,0.0,0.0,0.0,2059921.3141,2616747.21,-5857999.0752,5208.2716,4246.6994,3734.3852,2059847.3035,2616672.3444,-5857965.4046,5208.2706,4246.7073,3734.4044,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.267033795220987,0.0206155281280883,-0.368435,3.7925324670381633,12.993006227464658,,
0.7511,73.687,-2.263,4.759,69.714,-2.205,4.758,-0.0,-0.019,0.008,-0.0,-0.019,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.008,-0.0192,74.0107,74.8639,-33.6747,0.0,0.0435,-0.3709,0.0,0.0,0.0,2061014.0873,2617638.2037,-5857215.3372,5207.7083,4245.984,3735.9864,2060940.0766,2617563.3398,-5857181.6625,5207.7073,4245.9919,3736.0056,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.269653688811059,0.0206155281280883,-0.368435,3.8087936344159075,12.993006227464658,,
0.9646,73.687,-2.267,4.761,69.714,-2.209,4.759,-0.0,-0.019,0.008,-0.0,-0.019,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.008,-0.0192,74.011,74.8622,-33.6787,0.0,0.0435,-0.3709,0.0,0.0,0.0,2062120.041,2618539.8897,-5856421.716,5207.1379,4245.2596,3737.6068,2062046.03,2618465.0276,-5856388.0372,5207.1369,4245.2676,3737.6261,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.273178358447588,0.0206155281280883,-0.368435,3.7962577420005412,12.993006227464658,,
1.165,73.687,-2.271,4.762,69.714,-2.213,4.761,-0.0,-0.019,0.008,-0.0,-0.019,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.008,-0.0193,74.0111,74.8606,-33.6826,0.0,0.0435,-0.3709,0.0,0.0,0.0,2063166.8824,2619393.3302,-5855670.1182,5206.5977,4244.5736,3739.1406,2063092.8713,2619318.4697,-5855636.4356,5206.5967,4244.5816,3739.1599,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.275801834792508,0.0206155281280883,-0.368435,3.8125178531208026,12.993006227464658,,
1.3746,73.687,-2.275,4.764,69.714,-2.217,4.762,-0.0,-0.019,0.008,-0.0,-0.019,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.008,-0.0193,74.0114,74.8589,-33.6867,0.0,0.0435,-0.3709,0.0,0.0,0.0,2064260.8969,2620285.176,-5854884.2382,5206.0328,4243.8565,3740.7435,2064186.8856,2620210.3172,-5854850.5515,5206.0318,4243.8644,3740.7628,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.279329597590967,0.0206155281280883,-0.368435,3.7999909928176483,12.993006227464658,,
1.5834,73.687,-2.279,4.766,69.713,-2.221,4.764,-0.0,-0.019,0.008,-0.0,-0.019,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.008,-0.0194,74.0116,74.8572,-33.6907,0.0,0.0435,-0.3709,0.0,0.0,0.0,2065345.3261,2621169.155,-5854104.8254,5205.4724,4243.1453,3742.3323,2065271.3145,2621094.2978,-5854071.1347,5205.4714,4243.1532,3742.3517,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.282858790465632,0.0206155281280883,-0.368435,3.8023508320877744,12.993006227464658,,
1.7919,73.687,-2.283,4.767,69.713,-2.225,4.766,-0.0,-0.019,0.008,-0.0,-0.019,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.008,-0.0194,74.0118,74.8556,-33.6948,0.0,0.0435,-0.3709,0.0,0.0,0.0,2066432.2816,2622055.1397,-5853323.1827,5204.9104,4242.4321,3743.9247,2066358.2697,2621980.2841,-5853289.488,5204.9094,4242.44,3743.9441,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.285487489342871,0.0206155281280883,-0.368435,3.8186057782301415,12.993006227464658,,
2.0037,73.687,-2.287,4.769,69.713,-2.229,4.767,-0.0,-0.02,0.008,-0.0,-0.02,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.0079,-0.0195,74.012,74.8539,-33.6989,0.0,0.0435,-0.3709,0.0,0.0,0.0,2067534.3561,2622953.3938,-5852530.2406,5204.3402,4241.7087,3745.5393,2067460.3441,2622878.5399,-5852496.5417,5204.3392,4241.7166,3745.5587,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.289019757951373,0.021540659228538015,-0.368435,3.806096223895133,12.993006227464658,,
2.2114,73.687,-2.291,4.771,69.713,-2.233,4.769,-0.0,-0.02,0.008,-0.0,-0.02,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.0079,-0.0195,74.0122,74.8522,-33.7029,0.0,0.0435,-0.3709,0.0,0.0,0.0,2068618.0166,2623836.5864,-5851750.1273,5203.7792,4240.997,3747.1268,2068544.0044,2623761.7342,-5851716.4244,5203.7782,4241.0049,3747.1463,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.2925534480059815,0.021540659228538015,-0.368435,3.808350163225264,12.993006227464658,,
2.419,73.687,-2.295,4.772,69.713,-2.237,4.771,-0.0,-0.02,0.008,-0.0,-0.02,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.0079,-0.0196,74.0124,74.8506,-33.707,0.0,0.0435,-0.3709,0.0,0.0,0.0,2069696.3452,2624715.3804,-5850973.4437,5203.2206,4240.2885,3748.7065,2069622.3328,2624640.5298,-5850939.7367,5203.2196,4240.2965,3748.7261,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.295187343239142,0.021540659228538015,-0.368435,3.8246034101627506,12.993006227464658,,
2.6279,73.687,-2.299,4.774,69.713,-2.241,4.772,-0.0,-0.02,0.008,-0.0,-0.02,0.008,0.571,-0.011,-0.269,-0.0,0.0,-0.0,-0.0,0.0,-0.0,869.237,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6411,-0.3151,-0.6998,-0.4581,0.5744,-0.6783,0.6157,0.7555,0.2239,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,0.001,-0.0079,-0.0196,74.0126,74.8489,-33.7111,0.0,0.0435,-0.3709,0.0,0.0,0.0,2070784.1774,2625601.866,-5850189.4993,5202.6567,4239.5735,3750.3001,2070710.1647,2625527.0171,-5850155.7882,5202.6557,4239.5814,3750.3197,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,5.298724091703587,0.021540659228538015,-0.368435,3.8121072793205926,12.993006227464658,,
