SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
383.6171,8.53,-0.018,0.195,4.557,-0.009,0.108,-0.092,-0.004,-0.007,-0.092,-0.004,-0.002,-0.715,-1.273,-0.968,-0.003,0.082,0.006,0.0,0.001,-0.0,829.391,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.649,-0.3381,-0.6816,-0.43,0.5761,-0.6952,0.6277,0.7442,0.2285,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0014,-0.0001,0.0,0.0,0.0,-0.0582,-0.0683,0.0228,30.5064,30.0895,-14.3379,0.0,0.0433,-0.3613,0.0,0.0,0.0,3787915.5995,3938777.3712,-3938156.4197,3735.3306,2595.5249,6201.5549,3787885.0932,3938747.2818,-3938142.0818,3735.3888,2595.5932,6201.532,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19582900704441109,0.00806225774829855,-0.1,0.4881212696193654,1.504069145443206,1.5,0.15
383.8279,8.511,-0.019,0.193,4.538,-0.01,0.107,-0.092,-0.004,-0.008,-0.092,-0.004,-0.006,-0.716,-1.261,-0.966,-0.004,0.032,0.007,0.0,0.001,-0.0,829.36,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6488,-0.3381,-0.6817,-0.4301,0.5761,-0.695,0.6277,0.7442,0.2284,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0005,-0.0001,0.0,0.0,0.0,-0.0582,-0.0683,0.0228,30.4938,30.0748,-14.333,0.0,0.0433,-0.3613,0.0,0.0,0.0,3788719.4625,3939335.9029,-3936821.5002,3734.2671,2594.4192,6202.6602,3788688.9687,3939305.8281,-3936807.1671,3734.3253,2594.4874,6202.6374,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19393297811357407,0.008944271909999158,-0.1,0.4781705978033892,1.5007189328097452,1.5,0.15
384.0328,8.492,-0.02,0.192,4.519,-0.01,0.105,-0.092,-0.004,-0.008,-0.092,-0.004,-0.007,-0.717,-1.258,-0.965,-0.004,0.007,0.007,0.0,0.0,-0.0,829.346,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6488,-0.3381,-0.6818,-0.4302,0.5761,-0.695,0.6277,0.7442,0.2283,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0582,-0.0683,0.0228,30.4822,30.0613,-14.3285,0.0,0.0433,-0.3613,0.0,0.0,0.0,3789461.1437,3939851.1598,-3935589.2953,3733.2855,2593.3985,6203.68,3789430.6615,3939821.0986,-3935574.9668,3733.3436,2593.4668,6203.6572,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19303885619221844,0.008944271909999158,-0.1,0.5067551140143581,1.4973687201762846,1.5,0.15
384.2496,8.473,-0.021,0.19,4.5,-0.011,0.104,-0.092,-0.004,-0.008,-0.092,-0.004,-0.007,-0.718,-1.257,-0.963,-0.004,0.007,0.007,0.0,0.0,-0.0,829.346,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6487,-0.338,-0.6818,-0.4302,0.5761,-0.695,0.6278,0.7442,0.2284,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0582,-0.0683,0.0228,30.4698,30.0467,-14.3237,0.0,0.0433,-0.3613,0.0,0.0,0.0,3790255.2606,3940402.7699,-3934269.3913,3732.2339,2592.3052,6204.7719,3790224.7907,3940372.7232,-3934255.0676,3732.292,2592.3735,6204.7491,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.19115700353374449,0.008944271909999158,-0.1,0.4968095763121395,1.4940185075428238,1.5,0.15
384.4497,8.454,-0.022,0.188,4.481,-0.012,0.102,-0.092,-0.004,-0.008,-0.092,-0.004,-0.007,-0.719,-1.256,-0.962,-0.004,0.007,0.007,0.0,0.0,-0.0,829.346,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6487,-0.338,-0.6818,-0.4302,0.5762,-0.695,0.6278,0.7442,0.2284,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0582,-0.0683,0.0228,30.458,30.0328,-14.319,0.0,0.0433,-0.3613,0.0,0.0,0.0,3791016.4473,3940931.4339,-3933003.651,3731.2254,2591.2568,6205.8184,3790985.9893,3940901.4011,-3932989.332,3731.2836,2591.3251,6205.7956,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.18928285712129347,0.008944271909999158,-0.1,0.5084330203796396,1.490668294909363,1.5,0.15
384.671,8.434,-0.023,0.187,4.461,-0.013,0.101,-0.092,-0.004,-0.008,-0.092,-0.004,-0.007,-0.72,-1.254,-0.96,-0.004,0.007,0.007,0.0,0.0,-0.0,829.346,-0.0,0.0,-0.0,0.0,0.016,0.0,0.0,0.0,0.6487,-0.338,-0.6819,-0.4302,0.5762,-0.6949,0.6278,0.7441,0.2284,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0581,-0.0682,0.0227,30.4453,30.018,-14.3141,0.0,0.0433,-0.3613,0.0,0.0,0.0,3791825.9193,3941493.555,-3931657.0123,3730.1525,2590.1415,6206.9312,3791795.474,3941463.537,-3931642.6982,3730.2106,2590.2097,6206.9084,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.18840912929048848,0.008944271909999158,-0.1,0.5129852887590989,1.4871417552951935,1.5,0.15
384.8867,8.414,-0.024,0.185,4.441,-0.013,0.099,-0.092,-0.004,-0.008,-0.092,-0.004,-0.007,-0.721,-1.253,-0.958,-0.004,0.007,0.007,0.0,0.0,-0.0,829.346,-0.0,0.0,-0.0,0.0,0.016,0.0,0.0,0.0,0.6487,-0.338,-0.6819,-0.4302,0.5762,-0.6949,0.6278,0.7441,0.2284,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0581,-0.0682,0.0227,30.4325,30.003,-14.3091,0.0,0.0433,-0.3613,0.0,0.0,0.0,3792646.8418,3942063.5457,-3930290.6808,3729.0638,2589.0099,6208.0597,3792616.4092,3942033.5427,-3930276.3718,3729.1219,2589.0781,6208.037,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.18655026132385877,0.008944271909999158,-0.1,0.5271084739454663,1.4836152156810243,1.5,0.15
385.1002,8.394,-0.024,0.183,4.421,-0.014,0.097,-0.092,-0.004,-0.008,-0.092,-0.004,-0.007,-0.722,-1.251,-0.957,-0.004,0.007,0.007,0.0,0.0,-0.0,829.346,-0.0,0.0,-0.0,0.0,0.016,0.0,0.0,0.0,0.6487,-0.338,-0.6819,-0.4302,0.5762,-0.6949,0.6278,0.7441,0.2284,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0581,-0.0682,0.0227,30.4202,29.9886,-14.3043,0.0,0.0433,-0.3613,0.0,0.0,0.0,3793436.6596,3942611.8613,-3928975.509,3728.0158,2587.9207,6209.1454,3793406.2393,3942581.8728,-3928961.2048,3728.0739,2587.9889,6209.1227,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.18456706098326428,0.008944271909999158,-0.1,0.5375395663500802,1.480088676066855,1.5,0.15
385.3139,8.374,-0.025,0.182,4.401,-0.015,0.096,-0.092,-0.004,-0.008,-0.092,-0.004,-0.007,-0.723,-1.25,-0.955,-0.004,0.007,0.007,0.0,0.0,-0.0,829.346,-0.0,0.0,-0.0,0.0,0.016,0.0,0.0,0.0,0.6486,-0.338,-0.6819,-0.4302,0.5763,-0.6948,0.6278,0.7441,0.2284,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0581,-0.0682,0.0227,30.4076,29.9738,-14.2993,0.0,0.0433,-0.3613,0.0,0.0,0.0,3794245.0022,3943172.9579,-3927628.8711,3726.9428,2586.8054,6210.2565,3794214.5946,3943142.9842,-3927614.5717,3727.0009,2586.8736,6210.2338,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.1837090090333079,0.008944271909999158,-0.1,0.5424724081648779,1.4765621364526857,1.5,0.15
385.5235,8.355,-0.026,0.18,4.382,-0.016,0.094,-0.092,-0.004,-0.008,-0.092,-0.004,-0.007,-0.724,-1.248,-0.954,-0.004,0.007,0.007,0.0,0.0,-0.0,829.346,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6486,-0.338,-0.682,-0.4302,0.5763,-0.6948,0.6279,0.7441,0.2284,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0581,-0.0682,0.0227,30.3955,29.9596,-14.2946,0.0,0.0433,-0.3613,0.0,0.0,0.0,3795019.6226,3943710.5718,-3926337.8187,3725.9139,2585.7363,6211.3212,3794989.227,3943680.6121,-3926323.5241,3725.972,2585.8045,6211.2985,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.18186808406094787,0.008944271909999158,-0.1,0.5549203686529891,1.473211923819225,1.5,0.15
385.7354,8.336,-0.027,0.178,4.363,-0.017,0.093,-0.092,-0.004,-0.008,-0.092,-0.004,-0.007,-0.725,-1.247,-0.952,-0.004,0.007,0.007,0.0,0.0,-0.0,829.346,-0.0,0.0,-0.0,0.0,0.043,0.0,0.0,0.0,0.6486,-0.338,-0.682,-0.4302,0.5763,-0.6948,0.6279,0.7441,0.2284,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,0.0001,0.0001,-0.0001,0.0,0.0,0.0,-0.0581,-0.0682,0.0227,30.3834,29.9454,-14.2899,0.0,0.0433,-0.3613,0.0,0.0,0.0,3795796.5945,3944249.7431,-3925042.2696,3724.8815,2584.6634,6212.389,3795766.2112,3944219.7977,-3925027.9797,3724.9396,2584.7316,6212.3664,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.1800361074895811,0.008944271909999158,-0.1,0.5458371303472501,1.4698617111857641,1.5,0.15
