SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.2294,73.906,-0.686,-2.276,69.933,-0.625,-2.277,-0.001,0.004,-0.01,-0.001,0.004,-0.01,0.471,-0.009,-0.216,0.0,-0.0,0.0,0.0,-0.0,0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,-0.0,0.0,0.0,0.0,0.0,0.003,-0.004,0.01,81.1501,73.7699,-12.8498,0.0,0.0435,-0.3747,0.0,0.0,0.0,1070128.2937,122528.3985,6643072.5816,-5591.6203,-5198.7352,998.5583,1070047.1436,122454.6286,6643085.4314,-5591.6233,-5198.7312,998.5483,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.3771352506746433,0.010770329614269008,-0.36953,1.8334442868365988,13.031621836239813,,
0.4322,73.906,-0.684,-2.28,69.932,-0.623,-2.281,-0.001,0.004,-0.01,-0.001,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.003,-0.004,0.01,81.1513,73.7682,-12.8456,0.0,0.0435,-0.3747,0.0,0.0,0.0,1067765.8463,120332.0456,6643493.6707,-5592.2109,-5198.8023,994.8879,1067684.695,120258.2773,6643506.5163,-5592.2139,-5198.7983,994.8779,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.3803898840316053,0.010770329614269008,-0.36953,1.8367967224690551,13.031621836239813,,
0.6413,73.905,-0.683,-2.282,69.932,-0.622,-2.284,-0.002,0.004,-0.01,-0.002,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0029,-0.0041,0.01,81.1519,73.7674,-12.8435,0.0,0.0435,-0.3747,0.0,0.0,0.0,1066598.811,119247.1348,6643701.0967,-5592.5021,-5198.835,993.0748,1066517.6591,119173.3674,6643713.9401,-5592.5051,-5198.8309,993.0648,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.3820186817067577,0.010770329614269008,-0.369525,1.8533874340299978,13.031445509259104,,
0.8432,73.905,-0.683,-2.284,69.932,-0.621,-2.286,-0.002,0.004,-0.01,-0.002,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0029,-0.0041,0.01,81.1525,73.7666,-12.8415,0.0,0.0435,-0.3747,0.0,0.0,0.0,1065469.2007,118197.0631,6643901.5019,-5592.7837,-5198.8664,991.3199,1065388.0482,118123.2966,6643914.3433,-5592.7866,-5198.8623,991.3099,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.383934772597606,0.010770329614269008,-0.369525,1.858199068504402,13.031445509259104,,
1.0484,73.905,-0.682,-2.286,69.931,-0.62,-2.288,-0.002,0.004,-0.01,-0.002,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0029,-0.0041,0.01,81.1531,73.7657,-12.8394,0.0,0.0435,-0.3747,0.0,0.0,0.0,1064330.2513,117138.3565,6644103.193,-5593.0673,-5198.8977,989.5506,1064249.0982,117064.5908,6644116.0325,-5593.0702,-5198.8936,989.5405,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.385564922612671,0.010770329614269008,-0.369525,1.8598580381821175,13.031445509259104,,
1.2547,73.905,-0.681,-2.288,69.931,-0.619,-2.29,-0.002,0.004,-0.01,-0.002,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0029,-0.0041,0.01,81.1537,73.7649,-12.8373,0.0,0.0435,-0.3747,0.0,0.0,0.0,1063168.7809,116058.7647,6644308.4918,-5593.3562,-5198.9294,987.7462,1063087.6272,115984.9998,6644321.3291,-5593.3591,-5198.9252,987.7362,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.387196053951162,0.010770329614269008,-0.369525,1.8615514632363912,13.031445509259104,,
1.4547,73.904,-0.68,-2.291,69.931,-0.618,-2.292,-0.002,0.004,-0.01,-0.002,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0028,-0.0041,0.01,81.1543,73.764,-12.8353,0.0,0.0435,-0.3747,0.0,0.0,0.0,1062047.5292,115016.603,6644506.3163,-5593.6348,-5198.9597,986.0044,1061966.375,114942.839,6644519.1517,-5593.6376,-5198.9555,985.9944,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.38978681057537,0.010770329614269008,-0.36951999999999996,1.8492410208945713,13.031269182278395,,
1.6568,73.904,-0.679,-2.293,69.93,-0.617,-2.294,-0.002,0.004,-0.01,-0.002,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0028,-0.0042,0.01,81.1548,73.7632,-12.8333,0.0,0.0435,-0.3747,0.0,0.0,0.0,1060916.5754,113965.4701,6644705.4896,-5593.9154,-5198.9899,984.2476,1060835.4206,113891.7069,6644718.3229,-5593.9182,-5198.9858,984.2375,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.3914200802033925,0.010770329614269008,-0.36951999999999996,1.850904055681788,13.031269182278395,,
1.8582,73.904,-0.678,-2.295,69.93,-0.617,-2.296,-0.002,0.004,-0.01,-0.002,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0028,-0.0042,0.01,81.1554,73.7624,-12.8313,0.0,0.0435,-0.3747,0.0,0.0,0.0,1059789.6898,112918.1644,6644903.5821,-5594.1948,-5199.0198,982.4971,1059708.5344,112844.402,6644916.4134,-5594.1976,-5199.0156,982.487,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.393054324498297,0.010770329614269008,-0.36951999999999996,1.8492714353077346,13.031269182278395,,
2.0625,73.903,-0.677,-2.297,69.93,-0.616,-2.298,-0.002,0.004,-0.01,-0.002,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0028,-0.0042,0.01,81.156,73.7615,-12.8292,0.0,0.0435,-0.3747,0.0,0.0,0.0,1058654.509,111863.196,6645102.766,-5594.4758,-5199.0496,980.7337,1058573.3531,111789.4345,6645115.5952,-5594.4786,-5199.0454,980.7237,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.3946895414646137,0.010770329614269008,-0.36951500000000004,1.851013793336184,13.031092855297688,,
2.2718,73.903,-0.676,-2.299,69.929,-0.615,-2.3,-0.002,0.004,-0.01,-0.002,0.004,-0.01,0.471,-0.009,-0.216,-0.0,0.0,0.0,0.0,0.0,-0.0,885.04,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.5699,-0.3881,-0.7243,-0.5245,0.5067,-0.6842,0.6325,0.7699,0.0852,0.6764,0.1249,-0.7259,-0.7312,-0.0049,-0.6822,-0.0887,0.9922,0.088,0.0,0.0,-0.0,0.0,0.0,0.0,0.0028,-0.0042,0.0101,81.1566,73.7606,-12.8271,0.0,0.0435,-0.3747,0.0,0.0,0.0,1057476.7928,110768.7476,6645309.0256,-5594.7671,-5199.0803,978.9044,1057395.6362,110694.987,6645321.8527,-5594.7699,-5199.0761,978.8943,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,2.3963257291111324,0.010770329614269008,-0.36951500000000004,1.8526763043265138,13.031092855297688,,
