SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1576,72.13,5.396,-13.235,68.201,5.211,-12.672,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.018,-0.014,0.028,23.947,26.8677,-102.9954,0.0,0.0436,-0.3754,0.0,0.0,0.0,4835796.4828,4096490.2562,2267666.7017,-1474.491,-2257.9518,7209.9232,4835772.5357,4096463.3885,2267769.6971,-1474.473,-2257.9378,7209.8952,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.292726856691832,0.0161245154965971,-0.36064999999999997,2.3509512531329633,12.718465118501578,,
0.3664,72.123,5.395,-13.232,68.194,5.209,-12.669,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.018,-0.014,0.028,23.9433,26.8647,-102.9895,0.0,0.0436,-0.3754,0.0,0.0,0.0,4835486.8372,4096016.1767,2269180.0521,-1475.8177,-2259.0756,7209.3009,4835462.894,4095989.312,2269283.0416,-1475.7997,-2259.0616,7209.2728,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.289571337167535,0.0161245154965971,-0.360615,2.340447825861145,12.71723082963662,,
0.5737,72.117,5.393,-13.23,68.187,5.207,-12.666,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.018,-0.014,0.0281,23.9395,26.8618,-102.9837,0.0,0.0436,-0.3754,0.0,0.0,0.0,4835180.959,4095548.0524,2270673.5276,-1477.1269,-2260.1846,7208.6863,4835157.0195,4095521.1905,2270776.5113,-1477.1089,-2260.1706,7208.6582,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.286964303168116,0.0161245154965971,-0.36058500000000004,2.329393944280204,12.71617286775237,,
0.7851,72.11,5.392,-13.227,68.18,5.206,-12.664,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.018,-0.014,0.0281,23.9357,26.8589,-102.9777,0.0,0.0436,-0.3754,0.0,0.0,0.0,4834868.8027,4095070.5114,2272196.1609,-1478.4617,-2261.3152,7208.0592,4834844.867,4095043.6526,2272299.1387,-1478.4437,-2261.3012,7208.0311,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.283808770772591,0.0161245154965971,-0.36055,2.340001881959705,12.71493857888741,,
0.9861,72.103,5.39,-13.224,68.174,5.204,-12.661,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.018,-0.014,0.0281,23.9321,26.856,-102.9721,0.0,0.0436,-0.3754,0.0,0.0,0.0,4834570.3269,4094614.0783,2273650.6561,-1479.7369,-2262.3952,7207.4597,4834546.3948,4094587.2223,2273753.6282,-1479.7188,-2262.3812,7207.4316,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.280275767645385,0.0161245154965971,-0.360515,2.336043961639095,12.713704290022449,,
1.193,72.096,5.388,-13.221,68.167,5.203,-12.658,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.018,-0.014,0.0282,23.9283,26.8531,-102.9662,0.0,0.0436,-0.3754,0.0,0.0,0.0,4834263.8796,4094145.6377,2275142.5679,-1481.0448,-2263.5029,7206.8444,4834239.9513,4094118.7846,2275245.5341,-1481.0268,-2263.4889,7206.8162,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.276742800793183,0.0161245154965971,-0.36048,2.3434576734424697,12.712470001157492,,
1.3987,72.09,5.387,-13.218,68.16,5.201,-12.655,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.018,-0.0141,0.0282,23.9246,26.8502,-102.9604,0.0,0.0436,-0.3754,0.0,0.0,0.0,4833958.6823,4093679.2904,2276626.9602,-1482.3462,-2264.6051,7206.2317,4833934.7577,4093652.4401,2276729.9207,-1482.3282,-2264.591,7206.2035,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.273587250582805,0.0161245154965971,-0.36045,2.3349844175856793,12.71141203927324,,
1.6078,72.083,5.385,-13.215,68.153,5.199,-12.652,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0181,-0.0141,0.0282,23.9209,26.8473,-102.9545,0.0,0.0436,-0.3754,0.0,0.0,0.0,4833648.8983,4093206.1212,2278132.2002,-1483.6659,-2265.7226,7205.6099,4833624.9774,4093179.2739,2278235.1547,-1483.6479,-2265.7086,7205.5817,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.270054309637366,0.0161245154965971,-0.360415,2.333201481028828,12.710177750408281,,
1.8134,72.076,5.384,-13.213,68.147,5.198,-12.649,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0181,-0.0141,0.0282,23.9171,26.8444,-102.9487,0.0,0.0436,-0.3754,0.0,0.0,0.0,4833343.2697,4092739.4833,2279615.8105,-1484.9667,-2266.8241,7204.9966,4833319.3526,4092712.6389,2279718.7592,-1484.9486,-2266.81,7204.9684,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.267824816698583,0.0161245154965971,-0.36038,2.318411331064911,12.70894346154332,,
2.0191,72.069,5.382,-13.21,68.14,5.196,-12.647,-0.033,-0.008,0.014,-0.033,-0.008,0.014,34.732,8.776,-3.623,-0.0,-0.0,0.0,0.0,0.0,-0.0,887.863,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.7679,0.5774,-0.2775,-0.6395,0.7167,-0.2783,0.0382,0.3912,0.9195,0.669,0.7326,-0.1252,-0.7377,0.634,-0.2321,-0.0907,0.2476,0.9646,0.0,0.0,-0.0,0.0,0.0,0.0,-0.0181,-0.0141,0.0283,23.9134,26.8415,-102.9429,0.0,0.0436,-0.3754,0.0,0.0,0.0,4833038.9001,4092274.9484,2281091.8937,-1486.2609,-2267.92,7204.386,4833014.9867,4092248.1069,2281194.8366,-1486.2428,-2267.9059,7204.3578,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,14.2642919207369,0.0161245154965971,-0.360345,2.328542611362843,12.707709172678364,,
