SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1785,73.87,1.419,1.024,69.897,1.422,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.006,-0.002,0.001,76.3689,29.2596,27.0402,0.0,0.0435,-0.3716,0.0,0.0,0.0,2341806.2417,2844535.7965,-5642484.0363,5051.0591,4051.651,4145.4431,2341729.8728,2844506.5368,-5642511.0765,5051.0651,4051.653,4145.4421,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.749896282640774,0.002,-0.36935,2.1787524393815856,13.025274064934308,,
0.3805,73.869,1.42,1.024,69.895,1.423,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.006,-0.002,0.001,76.3677,29.2592,27.0404,0.0,0.0435,-0.3716,0.0,0.0,0.0,2342837.6863,2845363.132,-5641637.3169,5050.4361,4050.8943,4146.9438,2342761.3186,2845333.8728,-5641664.3572,5050.4421,4050.8963,4146.9429,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7507072856420058,0.002,-0.369345,2.178983344495575,13.0250977379536,,
0.5819,73.867,1.42,1.024,69.894,1.423,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.006,-0.002,0.0009,76.3665,29.2588,27.0406,0.0,0.0435,-0.3716,0.0,0.0,0.0,2343852.3476,2846176.954,-5640803.9751,5049.8228,4050.1496,4148.4201,2343775.9811,2846147.6952,-5640831.0157,5049.8289,4050.1516,4148.4191,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7507072856420058,0.002,-0.369335,2.1792192928947487,13.024745083992183,,
0.7835,73.866,1.421,1.024,69.893,1.424,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0061,-0.002,0.0009,76.3652,29.2584,27.0408,0.0,0.0435,-0.3716,0.0,0.0,0.0,2344869.867,2846993.0171,-5639967.8878,5049.2075,4049.4025,4149.9004,2344793.5018,2846963.7587,-5639994.9285,5049.2136,4049.4045,4149.8995,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7515184840589035,0.002,-0.36933,2.179650618001407,13.024568757011474,,
0.9868,73.865,1.421,1.024,69.892,1.424,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0061,-0.002,0.0009,76.364,29.258,27.0409,0.0,0.0435,-0.3716,0.0,0.0,0.0,2345896.3205,2847816.1941,-5639124.051,5048.5865,4048.6485,4151.3937,2345819.9564,2847786.9361,-5639151.092,5048.5926,4048.6505,4151.3928,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7515184840589035,0.002,-0.36932499999999996,2.179668507646352,13.024392430030764,,
1.1894,73.864,1.421,1.024,69.89,1.425,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0061,-0.002,0.0009,76.3628,29.2576,27.0411,0.0,0.0435,-0.3716,0.0,0.0,0.0,2346917.883,2848635.397,-5638283.8309,5047.9681,4047.8978,4152.8799,2346841.5202,2848606.1394,-5638310.872,5047.9742,4047.8999,4152.879,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7515184840589035,0.002,-0.36932000000000004,2.187579283744154,13.024216103050058,,
1.3932,73.863,1.422,1.024,69.889,1.425,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0061,-0.002,0.0009,76.3616,29.2572,27.0413,0.0,0.0435,-0.3716,0.0,0.0,0.0,2347939.1508,2849454.3116,-5637443.4527,5047.3495,4047.1471,4154.3656,2347862.7892,2849425.0544,-5637470.494,5047.3556,4047.1491,4154.3647,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7523298776200789,0.002,-0.369315,2.179917864542724,13.024039776069348,,
1.5948,73.861,1.422,1.024,69.888,1.425,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0061,-0.002,0.0009,76.3603,29.2568,27.0415,0.0,0.0435,-0.3716,0.0,0.0,0.0,2348958.6104,2850271.7252,-5636604.1573,5046.7316,4046.3973,4155.8487,2348882.2501,2850242.4684,-5636631.1988,5046.7377,4046.3993,4155.8478,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7523298776200789,0.002,-0.369305,2.180153754015269,13.023687122107932,,
1.7971,73.86,1.423,1.024,69.887,1.426,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0061,-0.002,0.0008,76.3591,29.2564,27.0417,0.0,0.0435,-0.3716,0.0,0.0,0.0,2349985.586,2851095.1132,-5635758.2675,5046.1089,4045.6417,4157.3426,2349909.227,2851065.8568,-5635785.3092,5046.115,4045.6437,4157.3417,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7531414660545794,0.002,-0.3693,2.180585544914304,13.023510795127223,,
2.0007,73.859,1.423,1.024,69.885,1.426,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0062,-0.002,0.0008,76.3578,29.256,27.0418,0.0,0.0435,-0.3716,0.0,0.0,0.0,2351012.7862,2851918.629,-5634911.7847,5045.4856,4044.8856,4158.8368,2350936.4283,2851889.373,-5634938.8266,5045.4918,4044.8876,4158.836,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7531414660545794,0.002,-0.369295,2.180403410363862,13.023334468146514,,
2.2019,73.858,1.424,1.024,69.884,1.427,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0062,-0.002,0.0008,76.3566,29.2556,27.042,0.0,0.0435,-0.3716,0.0,0.0,0.0,2352022.8803,2852728.3799,-5634078.9993,5044.8724,4044.1418,4160.3061,2351946.5237,2852699.1243,-5634106.0413,5044.8786,4044.1438,4160.3053,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7539532490918908,0.002,-0.36929,2.180835471930352,13.023158141165807,,
2.4052,73.856,1.424,1.024,69.883,1.427,1.093,-0.006,0.002,-0.0,-0.006,0.002,-0.0,0.995,1.012,-1.059,0.0,-0.0,-0.0,-0.0,-0.0,0.0,872.151,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.2648,-0.1845,-0.9465,-0.9588,-0.1552,-0.238,-0.1029,0.9705,-0.218,0.0754,-0.945,0.3181,-0.7713,-0.2575,-0.5821,0.632,-0.2015,-0.7483,-0.0,-0.0,0.0,0.0,0.0,0.0,-0.0062,-0.002,0.0008,76.3553,29.2551,27.0422,0.0,0.0435,-0.3716,0.0,0.0,0.0,2353047.4545,2853549.6875,-5633233.8708,5044.2501,4043.387,4161.7964,2352971.0992,2853520.4323,-5633260.9129,5044.2563,4043.3891,4161.7956,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-11.284,-11.243,0.0,-1.0,0.0,0.7071,0.0,-0.7071,1.7539532490918908,0.002,-0.36928,2.181071302334515,13.022805487204389,,
