SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1545,23.965,0.023,0.46,19.991,0.068,0.499,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.005,41.1498,40.6598,-17.9808,0.0,0.0435,-0.3736,0.0,0.0,0.0,1382989.95,2054998.7797,-6267672.5344,5491.8947,4631.5014,2735.455,1382948.8001,2054958.1198,-6267654.5536,5491.8957,4631.5024,2735.46,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.4605746410735181,0.005,-0.119825,1.9581974466960328,4.225676092678363,,
0.3593,23.965,0.022,0.461,19.991,0.067,0.499,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.005,41.1496,40.6596,-17.9818,0.0,0.0435,-0.3736,0.0,0.0,0.0,1384111.4748,2055944.5756,-6267113.7258,5491.5267,4630.9548,2737.1217,1384070.3252,2055903.9159,-6267095.744,5491.5278,4630.9558,2737.1267,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.46152464722915937,0.005,-0.119825,1.9440769150457624,4.225676092678363,,
0.5692,23.965,0.022,0.461,19.991,0.067,0.5,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.0051,41.1494,40.6594,-17.9829,0.0,0.0435,-0.3736,0.0,0.0,0.0,1385259.8557,2056912.9691,-6266541.146,5491.1497,4630.3948,2738.8283,1385218.7063,2056872.3097,-6266523.1631,5491.1507,4630.3958,2738.8334,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.46152464722915937,0.005,-0.119825,1.959403746631786,4.225676092678363,,
0.7756,23.964,0.021,0.462,19.991,0.066,0.501,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.0051,41.1492,40.6592,-17.984,0.0,0.0435,-0.3736,0.0,0.0,0.0,1386399.9669,2057874.3388,-6265972.2987,5490.775,4629.8385,2740.5226,1386358.8177,2057833.6796,-6265954.3147,5490.776,4629.8395,2740.5277,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.46247702645645006,0.005,-0.11982,1.9608116776413673,4.225499765697655,,
0.9821,23.964,0.02,0.463,19.991,0.065,0.501,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.0051,41.149,40.659,-17.985,0.0,0.0435,-0.3736,0.0,0.0,0.0,1387535.8256,2058832.0737,-6265405.1813,5490.4013,4629.284,2742.2105,1387494.6766,2058791.4147,-6265387.1963,5490.4024,4629.285,2742.2156,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.46343176412498965,0.005,-0.11982,1.9466755254604151,4.225499765697655,,
1.1895,23.964,0.019,0.463,19.991,0.064,0.502,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.0051,41.1488,40.6588,-17.9861,0.0,0.0435,-0.3736,0.0,0.0,0.0,1388673.5383,2059791.3214,-6264836.7536,5490.0267,4628.7283,2743.9011,1388632.3895,2059750.6626,-6264818.7676,5490.0278,4628.7293,2743.9062,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.4633896848226124,0.005,-0.11982,1.9610247312793856,4.225499765697655,,
1.3913,23.964,0.018,0.464,19.991,0.063,0.503,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.0052,41.1486,40.6586,-17.9871,0.0,0.0435,-0.3736,0.0,0.0,0.0,1389782.9663,2060726.6738,-6264282.0805,5489.6612,4628.1861,2745.5497,1389741.8178,2060686.0152,-6264264.0934,5489.6622,4628.1871,2745.5548,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.4643490066749363,0.005,-0.11982,1.9622505151820595,4.225499765697655,,
1.5948,23.964,0.017,0.465,19.991,0.062,0.503,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.0052,41.1484,40.6584,-17.9882,0.0,0.0435,-0.3736,0.0,0.0,0.0,1390901.2745,2061669.4653,-6263722.5926,5489.2923,4627.6393,2747.2114,1390860.1261,2061628.8069,-6263704.6044,5489.2934,4627.6403,2747.2166,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.46531064892177143,0.005,-0.11982,1.9480978440333168,4.225499765697655,,
1.7991,23.964,0.017,0.465,19.991,0.062,0.504,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.0052,41.1482,40.6582,-17.9892,0.0,0.0435,-0.3736,0.0,0.0,0.0,1392020.0882,2062612.6348,-6263162.4753,5488.923,4627.092,2748.8738,1391978.94,2062571.9767,-6263144.4861,5488.9241,4627.093,2748.879,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.46531064892177143,0.005,-0.11982,1.9634816005188784,4.225499765697655,,
2.0083,23.964,0.016,0.466,19.991,0.061,0.505,-0.0,-0.004,0.003,-0.0,-0.004,0.003,0.452,0.566,-0.455,-0.0,0.0,-0.0,-0.0,0.0,-0.0,880.118,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6334,-0.3187,-0.7051,-0.4637,0.5731,-0.6756,0.6195,0.7549,0.2152,0.676,0.226,-0.7014,-0.7316,0.0917,-0.6755,-0.0884,0.9698,0.2273,-0.0,0.0,-0.0,0.0,0.0,0.0,-0.001,-0.001,-0.0052,41.1479,40.658,-17.9903,0.0,0.0435,-0.3736,0.0,0.0,0.0,1393165.4295,2063578.1172,-6262588.6892,5488.5446,4626.5314,2750.5757,1393124.2816,2063537.4592,-6262570.6989,5488.5456,4626.5324,2750.5809,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.4662745972064101,0.005,-0.11982,1.964717977286423,4.225499765697655,,
