SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1337,83.468,-25.792,3.695,79.798,-24.276,3.524,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.338,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.977,-0.0395,-0.2097,-0.21,-0.3519,-0.9122,-0.0378,0.9352,-0.3521,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.091,-0.015,0.109,41.3964,114.8878,18.2963,0.0,0.0435,-0.3742,0.0,0.0,0.0,4230452.8447,3320570.5496,4046894.4228,-3057.6507,-3552.9641,6107.8426,4230411.4483,3320455.6618,4046876.1265,-3057.5597,-3552.9491,6107.7336,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.055331297068552,0.15472879499304582,-0.41734000000000004,6.187279258841316,14.717660425774156,,
0.3503,83.454,-25.825,3.691,79.785,-24.307,3.521,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.369,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.977,-0.0395,-0.2093,-0.2097,-0.3522,-0.9121,-0.0377,0.9351,-0.3524,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3766,114.8845,18.32,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229789.3613,3319799.6358,4048219.3857,-3058.8505,-3553.9058,6106.6946,4229747.9846,3319684.7513,4048201.0656,-3058.7596,-3553.8908,6106.5856,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.087431954870528,0.15472879499304582,-0.41727,6.197156609538553,14.715191848044235,,
0.5505,83.441,-25.856,3.688,79.772,-24.336,3.518,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.397,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9771,-0.0396,-0.209,-0.2093,-0.3525,-0.9121,-0.0375,0.935,-0.3528,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3585,114.8815,18.3418,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229177.0271,3319088.2407,4049441.523,-3059.9572,-3554.7743,6105.6352,4229135.6686,3318973.3592,4049423.1811,-3059.8663,-3554.7594,6105.5261,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.117696682517778,0.15472879499304582,-0.417205,6.203048668779981,14.712899597295026,,
0.7507,83.427,-25.887,3.685,79.76,-24.365,3.515,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.426,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9772,-0.0397,-0.2086,-0.209,-0.3529,-0.912,-0.0374,0.9348,-0.3531,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1092,41.3403,114.8785,18.3637,0.0,0.0435,-0.3742,0.0,0.0,0.0,4228564.1354,3318376.2813,4050664.1183,-3061.0643,-3555.6432,6104.5749,4228522.7952,3318261.4028,4050645.7546,-3060.9735,-3555.6282,6104.4657,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.147963477104675,0.15472879499304582,-0.41713500000000003,6.220182890055075,14.710431019565108,,
0.9511,83.414,-25.918,3.682,79.748,-24.395,3.512,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.454,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9773,-0.0398,-0.2082,-0.2087,-0.3532,-0.912,-0.0373,0.9347,-0.3535,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.3221,114.8755,18.3856,0.0,0.0435,-0.3742,0.0,0.0,0.0,4227950.9334,3317664.0456,4051886.6788,-3062.1714,-3556.512,6103.5141,4227909.6114,3317549.17,4051868.2932,-3062.0806,-3556.497,6103.4049,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.178232331461956,0.15472879499304582,-0.41707,6.217849655962281,14.708138768815898,,
1.1511,83.401,-25.948,3.679,79.736,-24.423,3.509,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.482,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9773,-0.0398,-0.2079,-0.2084,-0.3535,-0.9119,-0.0372,0.9346,-0.3538,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.3039,114.8725,18.4074,0.0,0.0435,-0.3742,0.0,0.0,0.0,4227338.362,3316952.6251,4053107.3278,-3063.2769,-3557.3794,6102.4545,4227297.0581,3316837.7526,4053088.9204,-3063.1861,-3557.3644,6102.3452,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.207513140319133,0.15472879499304582,-0.41700499999999996,6.230095018058761,14.705846518066688,,
1.3514,83.388,-25.979,3.676,79.723,-24.453,3.506,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.51,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9774,-0.0399,-0.2075,-0.2081,-0.3538,-0.9119,-0.037,0.9345,-0.3541,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1093,41.2857,114.8695,18.4293,0.0,0.0435,-0.3742,0.0,0.0,0.0,4226724.0607,3316239.2788,4054330.7689,-3064.3849,-3558.2488,6101.3919,4226682.775,3316124.4093,4054312.3396,-3064.2941,-3558.2338,6101.2826,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.23778605370506,0.15472879499304582,-0.41694000000000003,6.222029800604274,14.703554267317479,,
1.5954,83.379,-26.002,3.674,79.714,-24.474,3.504,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.532,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9775,-0.04,-0.2073,-0.2078,-0.3541,-0.9118,-0.0369,0.9344,-0.3544,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.015,0.1093,41.2721,114.8673,18.4457,0.0,0.0435,-0.3742,0.0,0.0,0.0,4226263.7864,3315704.8492,4055247.0217,-3065.2147,-3558.8998,6100.5958,4226222.5143,3315589.982,4055228.576,-3065.124,-3558.8848,6100.4865,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.260279511079084,0.15472879499304582,-0.416895,6.233689382197709,14.701967324491102,,
1.8017,83.359,-26.048,3.669,79.696,-24.518,3.499,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.574,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9776,-0.0401,-0.2067,-0.2073,-0.3545,-0.9118,-0.0368,0.9342,-0.3549,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.0149,0.1094,41.2448,114.8628,18.4785,0.0,0.0435,-0.3742,0.0,0.0,0.0,4225344.0003,3314637.0149,4057076.9075,-3066.872,-3560.2,6099.005,4225302.7554,3314522.1521,4057058.429,-3066.7813,-3560.185,6098.8956,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.305130012984158,0.15472879499304582,-0.41679499999999997,6.240274721889743,14.698440784876931,,
2.0019,83.346,-26.079,3.666,79.684,-24.547,3.496,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.602,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9776,-0.0401,-0.2064,-0.207,-0.3549,-0.9117,-0.0366,0.9341,-0.3552,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0906,-0.0149,0.1094,41.2267,114.8598,18.5004,0.0,0.0435,-0.3742,0.0,0.0,0.0,4224729.9901,3313924.2779,4058297.6457,-3067.9777,-3561.0673,6097.9431,4224688.7634,3313809.4181,4058279.1452,-3067.887,-3561.0524,6097.8337,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.335409565829806,0.15472879499304582,-0.41673000000000004,6.251887054816255,14.696148534127722,,
