SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1338,83.468,-25.792,3.695,79.798,-24.276,3.524,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.338,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.977,-0.0395,-0.2097,-0.21,-0.3519,-0.9122,-0.0378,0.9352,-0.3521,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.091,-0.015,0.109,41.3964,114.8878,18.2963,0.0,0.0435,-0.3742,0.0,0.0,0.0,4230458.3562,3320570.9121,4046872.857,-3057.6502,-3552.9636,6107.8432,4230416.9598,3320456.0244,4046854.5607,-3057.5592,-3552.9486,6107.7341,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.055331297068552,0.15472879499304582,-0.41734000000000004,6.187279258841316,14.717660425774156,,
0.3344,83.455,-25.822,3.692,79.786,-24.305,3.521,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.367,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.977,-0.0395,-0.2093,-0.2097,-0.3522,-0.9121,-0.0377,0.9351,-0.3524,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3782,114.8847,18.3182,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229845.6467,3319858.9909,4048096.454,-3058.7581,-3553.8333,6106.783,4229804.2686,3319744.1061,4048078.1358,-3058.6672,-3553.8183,6106.674,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.084603658096857,0.15472879499304582,-0.417275,6.185572356566428,14.715368175024944,,
0.5364,83.441,-25.854,3.689,79.773,-24.334,3.518,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.395,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9771,-0.0396,-0.209,-0.2094,-0.3525,-0.9121,-0.0375,0.935,-0.3528,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1091,41.3598,114.8817,18.3402,0.0,0.0435,-0.3742,0.0,0.0,0.0,4229227.7735,3319141.1535,4049329.698,-3059.8749,-3554.7098,6105.714,4229186.4137,3319026.2718,4049311.3578,-3059.784,-3554.6948,6105.6049,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.115857960250892,0.15472879499304582,-0.417205,6.210311090429923,14.712899597295026,,
0.7533,83.427,-25.887,3.685,79.76,-24.366,3.515,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.426,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9772,-0.0397,-0.2086,-0.209,-0.3529,-0.912,-0.0374,0.9348,-0.3531,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0909,-0.015,0.1092,41.3401,114.8785,18.3639,0.0,0.0435,-0.3742,0.0,0.0,0.0,4228564.887,3318371.1155,4050652.047,-3061.0724,-3555.6495,6104.5672,4228523.5469,3318256.237,4050633.6832,-3060.9815,-3555.6345,6104.4581,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.147963477104675,0.15472879499304582,-0.41713500000000003,6.20623881595911,14.710431019565108,,
0.9537,83.414,-25.918,3.682,79.748,-24.395,3.512,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.454,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9773,-0.0398,-0.2082,-0.2087,-0.3532,-0.912,-0.0373,0.9347,-0.3535,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.3219,114.8755,18.3857,0.0,0.0435,-0.3742,0.0,0.0,0.0,4227951.6755,3317658.8689,4051874.6208,-3062.1795,-3556.5183,6103.5064,4227910.3536,3317543.9934,4051856.2351,-3062.0887,-3556.5034,6103.3972,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.178232331461956,0.15472879499304582,-0.41707,6.217849655962281,14.708138768815898,,
1.1543,83.401,-25.949,3.679,79.735,-24.424,3.509,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.482,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9773,-0.0398,-0.2079,-0.2084,-0.3535,-0.9119,-0.0372,0.9346,-0.3538,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1092,41.3036,114.8725,18.4077,0.0,0.0435,-0.3742,0.0,0.0,0.0,4227336.0377,3316943.8876,4053101.3737,-3063.2905,-3557.3901,6102.4414,4227294.734,3316829.0152,4053082.966,-3063.1997,-3557.3751,6102.3322,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.208503238452973,0.15472879499304582,-0.41700499999999996,6.22372688455406,14.705846518066688,,
1.3551,83.388,-25.98,3.676,79.723,-24.453,3.506,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.511,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9774,-0.0399,-0.2075,-0.2081,-0.3538,-0.9119,-0.037,0.9345,-0.3541,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0908,-0.015,0.1093,41.2855,114.8695,18.4296,0.0,0.0435,-0.3742,0.0,0.0,0.0,4226721.9689,3316230.8128,4054324.344,-3064.3981,-3558.2591,6101.3793,4226680.6834,3316115.9433,4054305.9145,-3064.3073,-3558.2441,6101.27,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.238776190973542,0.15472879499304582,-0.41694000000000003,6.235332507904137,14.703554267317479,,
1.5558,83.375,-26.011,3.673,79.711,-24.482,3.503,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.539,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9775,-0.04,-0.2072,-0.2077,-0.3541,-0.9118,-0.0369,0.9343,-0.3545,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.015,0.1093,41.2672,114.8665,18.4515,0.0,0.0435,-0.3742,0.0,0.0,0.0,4226106.32,3315515.9874,4055549.805,-3065.5079,-3559.1298,6100.3144,4226065.0527,3315401.121,4055531.3535,-3065.4172,-3559.1149,6100.2051,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.26905118195174,0.15472879499304582,-0.416875,6.246939528956898,14.701262016568267,,
1.7565,83.362,-26.041,3.67,79.699,-24.511,3.5,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.568,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9776,-0.0401,-0.2068,-0.2074,-0.3545,-0.9118,-0.0368,0.9342,-0.3548,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0907,-0.0149,0.1093,41.2491,114.8635,18.4734,0.0,0.0435,-0.3742,0.0,0.0,0.0,4225491.4923,3314802.1987,4056772.9742,-3066.6158,-3559.9989,6099.2511,4225450.2433,3314687.3352,4056754.5007,-3066.5251,-3559.984,6099.1417,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.298337989310276,0.15472879499304582,-0.41680999999999996,6.245250725139892,14.698969765819056,,
1.9572,83.349,-26.072,3.667,79.686,-24.54,3.497,-0.065,-0.154,-0.015,-0.061,-0.145,-0.015,-0.142,-2.458,21.596,-0.0,0.0,0.141,-0.0,0.0,-0.0,882.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9776,-0.0401,-0.2065,-0.2071,-0.3548,-0.9117,-0.0367,0.9341,-0.3552,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0906,-0.0149,0.1094,41.2309,114.8605,18.4954,0.0,0.0435,-0.3742,0.0,0.0,0.0,4224875.8698,3314087.5712,4057997.0696,-3067.7245,-3560.8687,6098.1864,4224834.6389,3313972.7107,4057978.5742,-3067.6338,-3560.8537,6098.077,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.32861699748014,0.15472879499304582,-0.41674500000000003,6.251101120753042,14.696677515069847,,
