SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
4.501,83.184,-26.463,3.628,79.531,-24.908,3.457,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,21.956,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9785,-0.041,-0.2019,-0.2031,-0.3588,-0.911,-0.0351,0.9325,-0.3595,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0902,-0.0149,0.1099,41.0008,114.8226,18.7744,0.0,0.0435,-0.3725,0.0,0.0,0.0,4217081.0316,3305011.3996,4073377.7711,-3081.7688,-3571.8803,6084.6594,4217040.0308,3304896.577,4073358.9966,-3081.6786,-3571.8655,6084.5496,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.71053636675984,0.1538343264684446,-0.41592,6.35156847928102,14.66758356325295,,
4.7049,83.172,-26.492,3.625,79.519,-24.935,3.454,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,21.983,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9786,-0.0411,-0.2016,-0.2028,-0.3591,-0.911,-0.035,0.9324,-0.3598,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0902,-0.0149,0.1099,40.9837,114.8198,18.7952,0.0,0.0435,-0.3725,0.0,0.0,0.0,4216499.2236,3304337.0998,4074526.2065,-3082.8094,-3572.6958,6083.6541,4216458.2398,3304222.2801,4074507.4113,-3082.7192,-3572.681,6083.5441,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.73886102660321,0.1538343264684446,-0.41586,6.358777148297792,14.665467639484449,,
4.9073,83.158,-26.526,3.621,79.506,-24.967,3.451,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.013,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9787,-0.0412,-0.2012,-0.2024,-0.3595,-0.9109,-0.0348,0.9322,-0.3601,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0901,-0.0148,0.11,40.9641,114.8165,18.8191,0.0,0.0435,-0.3725,0.0,0.0,0.0,4215829.1751,3303560.6232,4075848.1056,-3084.0072,-3573.6345,6082.4963,4215788.211,3303445.8066,4075829.2865,-3083.9171,-3573.6197,6082.3863,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.7720062191835,0.1538343264684446,-0.41579,6.36792488166184,14.662999061754531,,
5.1093,83.145,-26.556,3.618,79.494,-24.996,3.448,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.042,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9788,-0.0412,-0.2009,-0.2021,-0.3598,-0.9109,-0.0347,0.9321,-0.3605,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0901,-0.0148,0.11,40.946,114.8135,18.8412,0.0,0.0435,-0.3725,0.0,0.0,0.0,4215207.5244,3302840.3188,4077073.8392,-3085.1179,-3574.5048,6081.4222,4215166.5785,3302725.5052,4077054.998,-3085.0278,-3574.49,6081.3122,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.801325713479176,0.1538343264684446,-0.41572499999999996,6.366279544945323,14.66070681100532,,
5.3126,83.132,-26.588,3.615,79.482,-25.025,3.444,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.071,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9788,-0.0413,-0.2005,-0.2018,-0.3601,-0.9108,-0.0346,0.932,-0.3608,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0901,-0.0148,0.1101,40.9277,114.8105,18.8636,0.0,0.0435,-0.3725,0.0,0.0,0.0,4214580.7531,3302114.1659,4078309.0038,-3086.2372,-3575.3818,6080.3394,4214539.8255,3301999.3554,4078290.1402,-3086.1472,-3575.367,6080.2293,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.832628812697426,0.1538343264684446,-0.41566000000000003,6.391526540464768,14.65841456025611,,
5.5161,83.118,-26.619,3.611,79.469,-25.055,3.441,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.099,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9789,-0.0414,-0.2001,-0.2014,-0.3604,-0.9108,-0.0344,0.9319,-0.3612,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.09,-0.0148,0.1101,40.9093,114.8075,18.886,0.0,0.0435,-0.3725,0.0,0.0,0.0,4213951.5456,3301385.2765,4079548.2978,-3087.3603,-3576.2617,6079.2523,4213910.6363,3301270.469,4079529.4118,-3087.2703,-3576.2469,6079.1423,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.862808527776835,0.1538343264684446,-0.41558999999999996,6.388687785870517,14.655945982526191,,
5.7234,83.105,-26.65,3.608,79.457,-25.084,3.438,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.128,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.979,-0.0415,-0.1998,-0.2011,-0.3608,-0.9107,-0.0343,0.9317,-0.3615,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.09,-0.0148,0.1101,40.8911,114.8045,18.9084,0.0,0.0435,-0.3725,0.0,0.0,0.0,4213324.7685,3300659.288,4080782.1373,-3088.4785,-3577.1377,6078.1696,4213283.8774,3300544.4835,4080763.229,-3088.3885,-3577.1229,6078.0595,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.89312484632457,0.1538343264684446,-0.41552500000000003,6.400295508399213,14.653653731776982,,
5.9394,83.091,-26.683,3.605,79.444,-25.115,3.434,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.159,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.979,-0.0415,-0.1994,-0.2008,-0.3611,-0.9107,-0.0342,0.9316,-0.3619,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0899,-0.0148,0.1102,40.8717,114.8013,18.9321,0.0,0.0435,-0.3725,0.0,0.0,0.0,4212658.7117,3299887.8953,4082092.5698,-3089.6661,-3578.068,6077.0191,4212617.8401,3299773.094,4082073.6377,-3089.5761,-3578.0532,6076.9089,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.925425047712803,0.1538343264684446,-0.41545499999999996,6.41086043647036,14.651185154047063,,
6.1568,83.077,-26.716,3.601,79.431,-25.146,3.431,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.189,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9791,-0.0416,-0.199,-0.2004,-0.3615,-0.9106,-0.034,0.9315,-0.3622,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0899,-0.0148,0.1102,40.8521,114.7981,18.9561,0.0,0.0435,-0.3725,0.0,0.0,0.0,4211986.2373,3299109.1672,4083414.8667,-3090.8645,-3579.0068,6075.8575,4211945.3852,3298994.3692,4083395.9106,-3090.7746,-3578.9919,6075.7473,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.957593679703685,0.1538343264684446,-0.415385,6.420622117964106,14.648716576317144,,
6.3622,83.064,-26.748,3.598,79.418,-25.176,3.428,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.218,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9792,-0.0417,-0.1986,-0.2001,-0.3618,-0.9105,-0.0339,0.9313,-0.3626,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0899,-0.0148,0.1103,40.8336,114.795,18.9788,0.0,0.0435,-0.3725,0.0,0.0,0.0,4211349.1866,3298371.5501,4084666.8034,-3091.9991,-3579.8955,6074.7572,4211308.3531,3298256.7551,4084647.8246,-3091.9093,-3579.8807,6074.647,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,26.988907128670476,0.1538343264684446,-0.41531999999999997,6.425685812635516,14.646424325567933,,
6.5705,83.051,-26.78,3.594,79.405,-25.206,3.424,-0.065,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.248,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9793,-0.0418,-0.1983,-0.1998,-0.3621,-0.9105,-0.0338,0.9312,-0.3629,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0898,-0.0148,0.1103,40.8148,114.7919,19.0018,0.0,0.0435,-0.3725,0.0,0.0,0.0,4210705.3173,3297626.1267,4085931.4429,-3093.1454,-3580.7932,6073.6452,4210664.5024,3297511.3348,4085912.4411,-3093.0555,-3580.7784,6073.5349,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,27.020089489119016,0.1538343264684446,-0.415255,6.430758104259424,14.644132074818724,,
6.7805,83.037,-26.812,3.591,79.393,-25.236,3.421,-0.064,-0.153,-0.016,-0.061,-0.144,-0.016,-0.142,-2.458,22.278,-0.0,0.0,0.141,-0.0,0.0,-0.0,875.779,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6804,-0.5948,-0.428,-0.3583,0.2394,-0.9024,0.6392,0.7674,-0.0503,0.9793,-0.0418,-0.1979,-0.1994,-0.3624,-0.9104,-0.0336,0.9311,-0.3633,-0.0,0.0,-0.0,-0.0017,-0.0017,0.0,-0.0898,-0.0148,0.1103,40.7961,114.7888,19.0249,0.0,0.0435,-0.3725,0.0,0.0,0.0,4210057.1664,3296875.8366,4087203.7852,-3094.2986,-3581.6963,6072.5259,4210016.3703,3296761.0478,4087184.7603,-3094.2088,-3581.6815,6072.4156,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,27.05140707985446,0.1538343264684446,-0.415185,6.4474589067711685,14.641663497088807,,
