SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
109.7018,84.143,-29.238,0.557,80.424,-27.843,0.439,0.307,0.421,-0.007,0.31,0.43,-0.007,1.61,-1.678,19.448,0.002,0.005,0.139,-0.0,0.0,0.0,863.245,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6835,-0.2392,-0.3691,-0.0476,-0.9282,0.623,0.7284,-0.2851,0.9981,-0.0606,-0.0101,-0.0403,-0.5216,-0.8522,0.0464,0.851,-0.5231,-0.0,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.5289,0.0818,0.6154,22.9809,115.0868,42.6033,0.0,0.0434,-0.3695,0.0,0.0,0.0,3863154.4293,2906284.8175,4682640.8627,-3638.5535,-3999.4376,5482.2752,3863131.4485,2906169.7308,4682598.2595,-3638.0246,-3999.5194,5481.6597,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,29.243305097064525,0.4210581907527747,-0.420715,2.6175583323230436,14.836681137752368,,
109.9132,84.208,-29.15,0.556,80.489,-27.753,0.437,0.305,0.412,-0.007,0.308,0.422,-0.007,1.611,-1.677,19.477,0.002,0.005,0.14,-0.0,0.0,0.0,863.214,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2392,-0.3691,-0.0476,-0.9282,0.623,0.7284,-0.2851,0.9981,-0.0606,-0.0097,-0.0399,-0.5219,-0.852,0.0466,0.8508,-0.5234,-0.0,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.5232,0.0822,0.6095,22.8697,115.1041,42.7327,0.0,0.0434,-0.3695,0.0,0.0,0.0,3862385.1109,2905439.234,4683799.702,-3639.6155,-4000.2404,5480.9747,3862362.2412,2905324.1299,4683756.9692,-3639.0923,-4000.3225,5480.3652,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,29.155302022102255,0.4120594617285228,-0.42103999999999997,2.7066086425168066,14.848142391498419,,
110.1249,84.272,-29.063,0.554,80.554,-27.665,0.436,0.303,0.404,-0.007,0.306,0.413,-0.007,1.611,-1.676,19.507,0.002,0.005,0.14,-0.0,0.0,0.0,863.182,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2392,-0.3691,-0.0476,-0.9282,0.6229,0.7285,-0.2851,0.9981,-0.0606,-0.0093,-0.0396,-0.5223,-0.8519,0.0468,0.8506,-0.5237,-0.0,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.5175,0.0826,0.6035,22.7593,115.1216,42.8613,0.0,0.0434,-0.3695,0.0,0.0,0.0,3861613.5807,2904591.297,4684961.2579,-3640.6801,-4001.045,5479.6706,3861590.8214,2904476.1754,4684918.3966,-3640.1626,-4001.1276,5479.0671,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,29.068279704860416,0.40406063901350253,-0.42136,2.7729750282083083,14.859427318263762,,
110.3356,84.336,-28.979,0.553,80.618,-27.579,0.434,0.301,0.396,-0.007,0.304,0.405,-0.007,1.612,-1.675,19.536,0.002,0.005,0.141,-0.0,0.0,0.0,863.152,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2392,-0.3691,-0.0476,-0.9282,0.6229,0.7285,-0.2851,0.9981,-0.0606,-0.0089,-0.0393,-0.5226,-0.8517,0.047,0.8504,-0.524,-0.0,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.5119,0.083,0.5976,22.651,115.139,42.9876,0.0,0.0434,-0.3695,0.0,0.0,0.0,3860847.4809,2903749.4043,4686114.0281,-3641.7367,-4001.8435,5478.3757,3860824.8299,2903634.2653,4686071.0405,-3641.2248,-4001.9265,5477.7781,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,28.98427590953412,0.3960618638546256,-0.42168,2.8608608762581116,14.870712245029102,,
110.5491,84.399,-28.896,0.551,80.683,-27.494,0.433,0.298,0.388,-0.007,0.302,0.397,-0.006,1.613,-1.674,19.566,0.002,0.005,0.142,-0.0,0.0,0.0,863.12,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2392,-0.3692,-0.0476,-0.9281,0.6229,0.7285,-0.2851,0.9981,-0.0606,-0.0085,-0.039,-0.5229,-0.8515,0.0472,0.8502,-0.5243,-0.0,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.5062,0.0834,0.5916,22.543,115.1567,43.1139,0.0,0.0434,-0.3695,0.0,0.0,0.0,3860074.2121,2902899.711,4687276.971,-3642.8026,-4002.649,5477.0688,3860051.6692,2902784.5544,4687233.8571,-3642.2964,-4002.7324,5476.4772,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,28.90125286211655,0.38806313919258034,-0.421995,2.943647784232277,14.881820844813735,,
110.7655,84.464,-28.812,0.55,80.748,-27.408,0.432,0.296,0.38,-0.006,0.3,0.389,-0.006,1.614,-1.673,19.597,0.002,0.005,0.142,0.0,0.0,0.0,863.089,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2393,-0.3692,-0.0476,-0.9281,0.6229,0.7285,-0.2852,0.9981,-0.0606,-0.0081,-0.0387,-0.5232,-0.8513,0.0474,0.85,-0.5246,0.0,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.5004,0.0838,0.5855,22.4336,115.1748,43.2417,0.0,0.0434,-0.3695,0.0,0.0,0.0,3859282.5337,2902029.8691,4688466.9608,-3643.8934,-4003.4732,5475.7308,3859260.1001,2901914.6943,4688423.719,-3643.393,-4003.557,5475.1453,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,28.817249070652114,0.3800473654690952,-0.42232,3.0255591536263617,14.893282098559785,,
110.9757,84.526,-28.733,0.548,80.811,-27.327,0.43,0.294,0.372,-0.006,0.297,0.381,-0.006,1.614,-1.672,19.627,0.002,0.005,0.143,0.0,0.0,0.0,863.058,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2393,-0.3692,-0.0476,-0.9281,0.6229,0.7285,-0.2852,0.9981,-0.0606,-0.0077,-0.0384,-0.5235,-0.8512,0.0476,0.8499,-0.5249,0.0,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.4948,0.0842,0.5796,22.3292,115.1924,43.364,0.0,0.0434,-0.3695,0.0,0.0,0.0,3858517.5034,2901189.3832,4689616.2805,-3644.9469,-4004.2692,5474.4379,3858495.1743,2901074.1908,4689572.9165,-3644.4521,-4004.3533,5473.8583,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,28.738225293152674,0.3720483839502599,-0.42263,3.109961992954105,14.90421437136371,,
111.187,84.587,-28.656,0.547,80.873,-27.248,0.429,0.292,0.364,-0.006,0.295,0.373,-0.006,1.615,-1.672,19.657,0.002,0.005,0.143,0.0,0.0,0.0,863.027,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2393,-0.3692,-0.0476,-0.9281,0.6229,0.7285,-0.2852,0.9981,-0.0606,-0.0073,-0.0381,-0.5238,-0.851,0.0478,0.8497,-0.5252,0.0,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.4891,0.0846,0.5736,22.2253,115.2103,43.4858,0.0,0.0434,-0.3695,0.0,0.0,0.0,3857747.6214,2900343.6439,4690772.2803,-3646.0066,-4005.0697,5473.1368,3857725.3961,2900228.4336,4690728.7946,-3645.5175,-4005.1543,5472.5632,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,28.661220228734155,0.36404944719090016,-0.422935,3.1933211190069133,14.914970317186928,,
111.3974,84.649,-28.58,0.546,80.935,-27.17,0.428,0.29,0.356,-0.006,0.293,0.365,-0.006,1.616,-1.671,19.688,0.002,0.005,0.144,0.0,0.0,0.0,862.996,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2393,-0.3692,-0.0476,-0.9281,0.6229,0.7285,-0.2852,0.9981,-0.0606,-0.0069,-0.0377,-0.5241,-0.8508,0.048,0.8495,-0.5255,0.0,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.4834,0.085,0.5676,22.1224,115.2282,43.6065,0.0,0.0434,-0.3694,0.0,0.0,0.0,3856975.9614,2899496.0282,4691930.3368,-3647.0682,-4005.8717,5471.8328,3856953.8391,2899380.8,4691886.7303,-3646.5847,-4005.9566,5471.2652,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,28.585214989571096,0.3560505582076793,-0.423245,3.271823579319138,14.925902589990852,,
111.6057,84.709,-28.507,0.545,80.996,-27.095,0.427,0.287,0.348,-0.006,0.291,0.357,-0.005,1.617,-1.67,19.718,0.002,0.005,0.145,0.0,0.0,0.0,862.965,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2393,-0.3692,-0.0476,-0.9281,0.6229,0.7285,-0.2852,0.9981,-0.0606,-0.0065,-0.0374,-0.5245,-0.8506,0.0481,0.8493,-0.5257,0.0001,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.4778,0.0853,0.5618,22.0223,115.2459,43.7241,0.0,0.0434,-0.3694,0.0,0.0,0.0,3856216.7263,2898662.1356,4693069.1485,-3648.1122,-4006.6602,5470.5499,3856194.704,2898546.8897,4693025.4245,-3647.6343,-4006.7456,5469.9881,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,28.51220920938958,0.3480517202945562,-0.423545,3.353665743309764,14.93648220883336,,
111.8119,84.768,-28.436,0.543,81.056,-27.022,0.426,0.285,0.34,-0.006,0.289,0.349,-0.005,1.617,-1.669,19.748,0.002,0.005,0.145,0.0,0.0,0.0,862.935,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6834,-0.2393,-0.3692,-0.0476,-0.9281,0.6228,0.7285,-0.2852,0.9981,-0.0606,-0.0062,-0.0371,-0.5248,-0.8504,0.0483,0.8491,-0.526,0.0001,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.4723,0.0857,0.556,21.9242,115.2636,43.8395,0.0,0.0434,-0.3694,0.0,0.0,0.0,3855463.3344,2897834.7348,4694198.611,-3649.1476,-4007.4423,5469.2769,3855441.4102,2897719.4712,4694154.7715,-3648.6753,-4007.528,5468.7209,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,28.441183959181444,0.3400529370553944,-0.42384,3.42863972356886,14.94688550069516,,
112.0179,84.827,-28.367,0.542,81.115,-26.951,0.424,0.283,0.332,-0.005,0.287,0.341,-0.005,1.618,-1.668,19.778,0.002,0.005,0.146,0.0,0.0,0.0,862.905,-0.0,-1.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.6897,-0.6833,-0.2394,-0.3693,-0.0476,-0.9281,0.6228,0.7285,-0.2852,0.9981,-0.0606,-0.0058,-0.0368,-0.5251,-0.8503,0.0485,0.8489,-0.5263,0.0001,0.0001,0.0001,-0.0017,-0.0017,0.0,-0.4668,0.0861,0.5502,21.8276,115.2813,43.9533,0.0,0.0434,-0.3694,0.0,0.0,0.0,3854712.3426,2897010.0424,4695323.8939,-3650.1793,-4008.2214,5468.008,3854690.515,2896894.7612,4695279.9406,-3649.7125,-4008.3075,5467.4579,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,28.372177445518698,0.33203764846776035,-0.424135,3.5099618768401655,14.957288792556959,,
