SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
267.8652,49.107,0.951,-0.019,45.133,1.0,-0.016,-0.193,0.011,0.024,-0.193,0.005,0.024,0.988,0.067,-0.393,0.0,-0.001,-0.089,-0.004,-0.0,0.0,838.313,-1.0,0.0,-0.0,-0.16,0.0,0.0,0.0,0.0,0.6751,-0.6827,0.2796,-0.3869,-0.6503,-0.6537,0.6281,0.3332,-0.7032,0.961,-0.0235,0.2756,0.1709,-0.7328,-0.6586,0.2174,0.68,-0.7002,-0.004,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1202,-0.2572,-0.0741,-24.1312,58.7376,57.4469,0.0,0.0433,-0.3635,0.0,0.0,0.0,3227858.8174,2229703.5226,5468457.9697,-4373.406,-4532.301,4429.0706,3227882.9487,2229644.785,5468400.5228,-4373.2858,-4532.0438,4429.1446,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9511897812739579,0.02640075756488817,-0.245535,1.8852492299729262,8.658889041650589,,
268.0734,49.067,0.953,-0.015,45.093,1.001,-0.011,-0.193,0.011,0.018,-0.193,0.005,0.018,0.988,0.067,-0.411,0.0,-0.001,-0.089,-0.004,-0.0,0.0,838.278,-1.0,0.0,-0.0,-0.16,0.0,0.0,0.0,0.0,0.6751,-0.6825,0.2802,-0.3869,-0.6509,-0.6532,0.6281,0.3326,-0.7035,0.9609,-0.0234,0.2759,0.1712,-0.7331,-0.6583,0.2177,0.6797,-0.7004,-0.004,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1155,-0.2599,-0.0697,-24.1556,58.684,57.4318,0.0,0.0433,-0.3635,0.0,0.0,0.0,3226948.207,2228759.8587,5469379.9242,-4374.2799,-4532.9106,4427.5861,3226972.3626,2228701.1747,5469322.4923,-4374.1644,-4532.6507,4427.6558,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9531180409582015,0.021095023109728987,-0.245335,1.8733587942622858,8.65183596242225,,
268.2912,49.025,0.955,-0.011,45.051,1.002,-0.008,-0.192,0.011,0.017,-0.193,0.005,0.017,0.988,0.067,-0.431,0.0,-0.001,-0.089,-0.004,-0.0,0.0,838.276,-0.0,0.0,-0.0,-0.16,0.0,0.0,0.0,0.0,0.6751,-0.6822,0.2808,-0.3869,-0.6515,-0.6526,0.6281,0.332,-0.7037,0.9608,-0.0233,0.2763,0.1714,-0.7333,-0.6579,0.2179,0.6795,-0.7006,-0.004,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1151,-0.2601,-0.0693,-24.1803,58.6278,57.4167,0.0,0.0433,-0.3635,0.0,0.0,0.0,3225999.5308,2227776.8129,5470339.8916,-4375.1944,-4533.5426,4426.0355,3226023.7111,2227718.1851,5470282.4748,-4375.0793,-4533.2825,4426.1048,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.955063348684264,0.020248456731316585,-0.24512499999999998,1.8609194153479938,8.644430229232496,,
268.499,48.985,0.958,-0.008,45.011,1.003,-0.004,-0.192,0.012,0.017,-0.192,0.005,0.017,0.988,0.066,-0.449,0.0,-0.001,-0.089,-0.004,-0.0,0.0,838.276,-0.0,0.0,-0.0,-0.16,0.0,0.0,0.0,0.0,0.6751,-0.682,0.2813,-0.3869,-0.652,-0.6521,0.6281,0.3314,-0.704,0.9607,-0.0232,0.2767,0.1717,-0.7336,-0.6576,0.2182,0.6792,-0.7007,-0.004,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1151,-0.2601,-0.0693,-24.2039,58.5741,57.4023,0.0,0.0433,-0.3635,0.0,0.0,0.0,3225092.9621,2226837.4649,5471256.7504,-4376.0682,-4534.146,4424.5534,3225117.166,2226778.8908,5471199.3481,-4375.9532,-4533.8859,4424.6227,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9580334023404402,0.020808652046684813,-0.244925,1.834701791268492,8.637377150004157,,
268.7147,48.943,0.96,-0.004,44.969,1.004,-0.001,-0.192,0.012,0.017,-0.192,0.005,0.017,0.988,0.066,-0.468,0.0,-0.0,-0.098,-0.004,-0.0,0.0,838.263,-0.0,0.0,-0.0,-0.16,0.0,0.0,0.0,0.0,0.6751,-0.6817,0.2819,-0.3869,-0.6526,-0.6515,0.6281,0.3308,-0.7043,0.9606,-0.0231,0.277,0.1719,-0.7338,-0.6572,0.2185,0.679,-0.7009,-0.0042,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.115,-0.2601,-0.0692,-24.2288,58.5176,57.3871,0.0,0.0433,-0.3635,0.0,0.0,0.0,3224138.1128,2225848.1581,5472221.9076,-4376.9881,-4534.7812,4422.9924,3224162.3416,2225789.6405,5472164.5204,-4376.8731,-4534.5211,4423.0617,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9600083332971646,0.020808652046684813,-0.244715,1.822217407538572,8.629971416814401,,
268.9173,48.904,0.963,-0.001,44.93,1.006,0.003,-0.192,0.012,0.013,-0.192,0.006,0.013,0.988,0.066,-0.486,0.0,-0.0,-0.086,-0.004,-0.0,0.0,838.238,-1.0,0.0,-0.0,-0.16,0.0,0.0,0.0,0.0,0.6751,-0.6815,0.2825,-0.3869,-0.6531,-0.651,0.6282,0.3302,-0.7045,0.9605,-0.023,0.2774,0.1722,-0.734,-0.6569,0.2187,0.6787,-0.7011,-0.004,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1125,-0.2616,-0.0669,-24.2519,58.4649,57.3731,0.0,0.0433,-0.3635,0.0,0.0,0.0,3223248.5033,2224926.5073,5473120.6312,-4377.8423,-4535.374,4421.5405,3223272.7552,2224868.0424,5473063.258,-4377.7298,-4535.1124,4421.6074,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9630005192106595,0.01769180601295413,-0.24452000000000002,1.8116733094402693,8.623094664566771,,
269.1251,48.864,0.965,0.001,44.89,1.007,0.005,-0.192,0.012,0.006,-0.192,0.007,0.006,0.988,0.066,-0.504,0.0,-0.001,-0.073,-0.004,-0.0,0.0,838.202,-1.0,0.0,-0.0,-0.136,0.0,0.0,0.0,0.0,0.6751,-0.6813,0.2831,-0.3869,-0.6536,-0.6505,0.6282,0.3296,-0.7048,0.9604,-0.0229,0.2777,0.1724,-0.7343,-0.6566,0.219,0.6785,-0.7012,-0.0037,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1078,-0.2642,-0.0625,-24.2745,58.4106,57.3596,0.0,0.0433,-0.3635,0.0,0.0,0.0,3222340.6908,2223986.0585,5474037.2602,-4378.7114,-4535.9797,4420.0608,3222364.9654,2223927.6479,5473979.9006,-4378.6036,-4535.7155,4420.1234,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9650005181345759,0.01341640786499874,-0.24431999999999998,1.7995154150304027,8.616041585338433,,
269.3351,48.824,0.968,0.002,44.85,1.009,0.005,-0.192,0.012,0.003,-0.192,0.008,0.003,0.988,0.066,-0.516,0.0,-0.001,-0.057,-0.003,-0.0,0.0,838.177,-0.0,0.0,-0.0,-0.136,0.0,0.0,0.0,0.0,0.6751,-0.6811,0.2836,-0.3868,-0.6541,-0.65,0.6282,0.3291,-0.705,0.9603,-0.0228,0.2781,0.1726,-0.7345,-0.6563,0.2192,0.6782,-0.7014,-0.0035,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1054,-0.2656,-0.0603,-24.2964,58.3555,57.3469,0.0,0.0433,-0.3635,0.0,0.0,0.0,3221427.1646,2223039.7531,5474959.1667,-4379.5878,-4536.5876,4418.5698,3221451.4611,2222981.3976,5474901.8198,-4379.4824,-4536.322,4418.6301,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9680020661134975,0.012369316876852983,-0.24412,1.7880095955037492,8.608988506110094,,
269.5426,48.784,0.97,0.003,44.811,1.01,0.006,-0.192,0.012,0.003,-0.192,0.009,0.003,0.988,0.066,-0.528,0.0,-0.001,-0.057,-0.003,-0.0,0.0,838.177,-0.0,0.0,-0.0,-0.136,0.0,0.0,0.0,0.0,0.6751,-0.6808,0.2841,-0.3868,-0.6546,-0.6495,0.6282,0.3286,-0.7053,0.9602,-0.0227,0.2785,0.1729,-0.7348,-0.6559,0.2195,0.678,-0.7016,-0.0035,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1054,-0.2656,-0.0603,-24.3181,58.3007,57.3343,0.0,0.0433,-0.3635,0.0,0.0,0.0,3220520.4234,2222100.5375,5475873.7329,-4380.4597,-4537.1892,4417.0876,3220544.7415,2222042.2368,5475816.3985,-4380.3544,-4536.9237,4417.1479,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.970004639164164,0.012369316876852983,-0.24392,1.7759290441761253,8.601935426881756,,
269.7466,48.745,0.973,0.003,44.771,1.012,0.006,-0.192,0.013,0.003,-0.192,0.009,0.002,0.988,0.066,-0.54,0.0,-0.001,-0.049,-0.003,-0.0,0.0,838.17,-0.0,0.0,-0.0,-0.077,0.0,0.0,0.0,0.0,0.6751,-0.6806,0.2846,-0.3868,-0.655,-0.6491,0.6282,0.3281,-0.7055,0.9601,-0.0226,0.2788,0.1731,-0.735,-0.6556,0.2197,0.6777,-0.7017,-0.0033,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1053,-0.2656,-0.0603,-24.3397,58.2459,57.3218,0.0,0.0433,-0.3635,0.0,0.0,0.0,3219614.3866,2221162.1149,5476787.1026,-4381.3305,-4537.79,4415.6067,3219638.7263,2221103.869,5476729.7808,-4381.2252,-4537.5244,4415.6669,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9730046248605398,0.013341664064126334,-0.243725,1.7647397203113189,8.595058674634124,,
269.9502,48.706,0.976,0.004,44.732,1.014,0.007,-0.192,0.013,0.003,-0.192,0.013,0.002,0.988,0.065,-0.545,0.001,-0.002,-0.001,-0.002,-0.0,0.0,838.13,-0.0,0.0,-0.0,-0.006,0.0,0.0,0.0,0.0,0.6751,-0.6805,0.285,-0.3868,-0.6554,-0.6487,0.6282,0.3277,-0.7057,0.96,-0.0225,0.2792,0.1733,-0.7352,-0.6553,0.22,0.6774,-0.7019,-0.0025,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1053,-0.2656,-0.0602,-24.3609,58.1922,57.3095,0.0,0.0433,-0.3634,0.0,0.0,0.0,3218725.6009,2220241.62,5477682.6065,-4382.1843,-4538.379,4414.154,3218749.9618,2220183.4278,5477625.2969,-4382.079,-4538.1134,4414.2142,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9760081966868925,0.013341664064126334,-0.24353000000000002,1.7537109129330204,8.588181922386495,,
270.1571,48.666,0.978,0.004,44.693,1.017,0.007,-0.191,0.014,0.002,-0.191,0.017,0.002,0.988,0.065,-0.54,0.001,-0.002,0.044,-0.002,-0.0,0.0,838.093,-0.0,0.0,-0.0,-0.041,0.0,0.0,0.0,0.0,0.6751,-0.6803,0.2853,-0.3868,-0.6557,-0.6484,0.6282,0.3274,-0.7058,0.9599,-0.0224,0.2795,0.1736,-0.7355,-0.655,0.2202,0.6772,-0.7021,-0.0017,-0.0001,0.0,-0.0017,-0.0017,0.0,-0.1053,-0.2656,-0.0602,-24.3827,58.1373,57.297,0.0,0.0433,-0.3634,0.0,0.0,0.0,3217817.3121,2219300.9883,5478597.2768,-4383.0565,-4538.9806,4412.6694,3217841.6947,2219242.851,5478539.9798,-4382.9512,-4538.715,4412.7297,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,0.9780081799248921,0.01414213562373095,-0.24333,1.7728037971743182,8.581128843158156,,
