SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1801,76.724,14.104,14.807,72.904,13.456,13.924,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.029,-0.002,0.03,30.3253,111.0196,1.7355,0.0,0.0435,-0.3737,0.0,0.0,0.0,3889788.6424,2935309.591,4641415.2151,-3601.3181,-3971.8496,5526.1123,3889758.317,2935198.5714,4641413.4796,-3601.3471,-3971.8475,5526.0823,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.44920695283805,0.04044749683231337,-0.38362,2.683327548632382,13.528511267876267,,
0.3815,76.726,14.105,14.799,72.906,13.457,13.916,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.029,-0.002,0.0301,30.3311,111.0192,1.7415,0.0,0.0435,-0.3737,0.0,0.0,0.0,3889063.2448,2934509.5945,4642528.0332,-3602.3425,-3972.6226,5524.8897,3889032.9137,2934398.5753,4642526.2917,-3602.3715,-3972.6206,5524.8596,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.444104920489917,0.04044749683231337,-0.38362999999999997,2.689337395756735,13.528863921837683,,
0.5819,76.728,14.106,14.791,72.908,13.458,13.908,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0301,30.337,111.0188,1.7476,0.0,0.0435,-0.3737,0.0,0.0,0.0,3888341.4836,2933713.6799,4643634.7156,-3603.3613,-3973.3913,5523.6732,3888311.1467,2933602.6611,4643632.968,-3603.3904,-3973.3893,5523.6431,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.439004794754563,0.04044749683231337,-0.38364,2.695347178168485,13.529216575799099,,
0.7823,76.731,14.107,14.784,72.911,13.459,13.9,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0301,30.3428,111.0184,1.7536,0.0,0.0435,-0.3737,0.0,0.0,0.0,3887623.3124,2932921.7943,4644735.3401,-3604.3746,-3974.1558,5522.4629,3887592.9697,2932810.7759,4644733.5865,-3604.4037,-3974.1538,5522.4327,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.434630043140004,0.04044749683231337,-0.38365499999999997,2.715397442736988,13.529745556741226,,
0.9842,76.733,14.108,14.775,72.913,13.46,13.892,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0302,30.3487,111.018,1.7597,0.0,0.0435,-0.3737,0.0,0.0,0.0,3886895.5262,2932119.3785,4645850.1387,-3605.401,-3974.9301,5521.2364,3886865.1775,2932008.3604,4645848.379,-3605.4301,-3974.928,5521.2062,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.428810268833573,0.04044749683231337,-0.38366500000000003,2.7074750522554214,13.530098210702644,,
1.1855,76.736,14.109,14.767,72.916,13.462,13.884,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0302,30.3545,111.0176,1.7657,0.0,0.0435,-0.3737,0.0,0.0,0.0,3886169.3948,2931318.8591,4646961.8397,-3606.4245,-3975.7021,5520.0127,3886139.0403,2931207.8415,4646960.0739,-3606.4536,-3975.7001,5519.9825,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.42371587150585,0.04044749683231337,-0.38368,2.7161708528503397,13.530627191644768,,
1.387,76.738,14.11,14.759,72.918,13.463,13.876,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.002,0.0302,30.3604,111.0172,1.7718,0.0,0.0435,-0.3737,0.0,0.0,0.0,3885442.6198,2930517.7018,4648073.9629,-3607.4485,-3976.4745,5518.788,3885412.2594,2930406.6846,4648072.1911,-3607.4776,-3976.4725,5518.7577,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.418623386506738,0.04044749683231337,-0.38369,2.7221783650134683,13.530979845606184,,
1.5878,76.74,14.111,14.751,72.92,13.464,13.868,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.002,0.0303,30.3663,111.0168,1.7779,0.0,0.0435,-0.3737,0.0,0.0,0.0,3884714.6889,2929715.3424,4649187.2922,-3608.4736,-3977.2476,5517.5614,3884684.3226,2929604.3257,4649185.5142,-3608.5028,-3977.2456,5517.5311,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.413532815267423,0.04044749683231337,-0.3837,2.728185818545746,13.5313324995676,,
1.7905,76.743,14.113,14.743,72.923,13.465,13.86,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.0021,0.0303,30.3722,111.0164,1.784,0.0,0.0435,-0.3737,0.0,0.0,0.0,3883986.7695,2928913.0678,4650300.0402,-3609.4982,-3978.0203,5516.3349,3883956.3973,2928802.0514,4650298.2561,-3609.5274,-3978.0183,5516.3046,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.409135650487503,0.04044749683231337,-0.383715,2.7318454517342956,13.531861480509727,,
1.9918,76.745,14.114,14.735,72.925,13.466,13.852,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.0021,0.0304,30.378,111.016,1.7902,0.0,0.0435,-0.3737,0.0,0.0,0.0,3883260.3374,2928112.504,4651409.953,-3610.5203,-3978.791,5515.1109,3883229.9594,2928001.4881,4651408.1628,-3610.5495,-3978.789,5515.0806,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.40404913246388,0.04044749683231337,-0.38372500000000004,2.737854497169531,13.532214134471145,,
