SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1338,76.723,14.103,14.809,72.903,13.456,13.926,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.029,-0.002,0.03,30.3243,111.0197,1.7345,0.0,0.0435,-0.3737,0.0,0.0,0.0,3889710.4089,2935441.339,4642028.095,-3601.1493,-3971.7221,5526.3136,3889680.0846,2935330.3193,4642026.3605,-3601.1783,-3971.7201,5526.2836,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.449965525643314,0.04044749683231337,-0.383615,2.684269944793239,13.528334940895558,,
0.3344,76.726,14.105,14.801,72.906,13.457,13.918,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.029,-0.002,0.0301,30.3302,111.0193,1.7405,0.0,0.0435,-0.3737,0.0,0.0,0.0,3888987.2964,2934643.8507,4643137.5013,-3602.1704,-3972.4926,5525.0949,3888956.9662,2934532.8314,4643135.7607,-3602.1994,-3972.4906,5525.0648,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.445552719356844,0.04044749683231337,-0.38362999999999997,2.6879185053711705,13.528863921837683,,
0.5353,76.728,14.106,14.793,72.908,13.458,13.91,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0301,30.336,111.0189,1.7466,0.0,0.0435,-0.3737,0.0,0.0,0.0,3888264.4465,2933846.7234,4644245.9459,-3603.1905,-3973.2624,5523.8766,3888234.1105,2933735.7045,4644244.1994,-3603.2196,-3973.2604,5523.8465,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.44045217210226,0.04044749683231337,-0.38364,2.6939282498984642,13.529216575799099,,
0.7359,76.73,14.107,14.785,72.91,13.459,13.902,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0301,30.3418,111.0185,1.7526,0.0,0.0435,-0.3737,0.0,0.0,0.0,3887541.0764,2933049.0935,4645354.6293,-3604.211,-3974.0324,5522.6575,3887510.7346,2932938.075,4645352.8767,-3604.2401,-3974.0304,5522.6274,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.435353532542567,0.04044749683231337,-0.38365000000000005,2.6999379294627737,13.529569229760519,,
0.9366,76.733,14.108,14.777,72.913,13.46,13.894,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0302,30.3477,111.0181,1.7587,0.0,0.0435,-0.3737,0.0,0.0,0.0,3886817.6,2932251.4181,4646462.9178,-3605.2311,-3974.802,5521.4383,3886787.2523,2932140.4,4646461.1592,-3605.2602,-3974.8,5521.4081,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.430256802106037,0.04044749683231337,-0.38366500000000003,2.7060560557785616,13.530098210702644,,
1.1373,76.735,14.109,14.769,72.915,13.461,13.886,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0302,30.3535,111.0177,1.7647,0.0,0.0435,-0.3737,0.0,0.0,0.0,3886092.5287,2931452.0548,4647573.0879,-3606.253,-3975.5729,5520.2164,3886062.1752,2931341.0371,4647571.3232,-3606.2821,-3975.5708,5520.1862,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.42516198222183,0.04044749683231337,-0.383675,2.7120655466601105,13.53045086466406,,
1.3381,76.738,14.11,14.761,72.918,13.462,13.878,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.002,0.0302,30.3594,111.0173,1.7708,0.0,0.0435,-0.3737,0.0,0.0,0.0,3885370.4593,2930656.0731,4648678.1071,-3607.2702,-3976.3401,5518.9996,3885340.0999,2930545.0558,4648676.3363,-3607.2993,-3976.3381,5518.9694,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.420069074319997,0.04044749683231337,-0.38369,2.718183372967338,13.530979845606184,,
1.5387,76.74,14.111,14.753,72.92,13.464,13.87,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.002,0.0303,30.3652,111.0169,1.7769,0.0,0.0435,-0.3737,0.0,0.0,0.0,3884646.0437,2929857.5754,4649786.1574,-3608.2902,-3977.1095,5517.779,3884615.6785,2929746.5585,4649784.3805,-3608.3193,-3977.1074,5517.7487,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.414978079831485,0.04044749683231337,-0.3837,2.7267677576132656,13.5313324995676,,
1.7397,76.742,14.112,14.745,72.922,13.465,13.862,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.0021,0.0303,30.3711,111.0164,1.7829,0.0,0.0435,-0.3737,0.0,0.0,0.0,3883921.5545,2929059.0684,4650893.7632,-3609.3098,-3977.8785,5516.5583,3883891.1834,2928948.052,4650891.9802,-3609.339,-3977.8764,5516.528,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.40988900018812,0.04044749683231337,-0.38371,2.732775111960038,13.53168515352902,,
1.9402,76.745,14.113,14.737,72.925,13.466,13.853,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.0021,0.0304,30.377,111.016,1.789,0.0,0.0435,-0.3737,0.0,0.0,0.0,3883197.0196,2928260.5821,4652000.8811,-3610.329,-3978.6471,5515.3375,3883166.6427,2928149.5661,4651999.0921,-3610.3582,-3978.645,5515.3072,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.404801836822624,0.04044749683231337,-0.38372500000000004,2.7535226769394483,13.532214134471145,,
