SimTime,COG Pos.x [m],COG Pos.y [m],COG Pos.z [m],Port Pos.x [m],Port Pos.y [m],Port Pos.z [m],COG Vel.x [m],COG Vel.y [m],COG Vel.z [m],Port Vel.x [m],Port Vel.y [m],Port Vel.z [m],Rot Angle.x [deg],Rot Angle.y [deg],Rot Angle.z [deg],Rot. Rate.x [deg/s],Rot. Rate.y [deg/s],Rot. Rate.z [deg/s],Rot. Rate.x [deg/s] (VLCS),Rot. Rate.y [deg/s] (VLCS),Rot. Rate.Z [deg/s] (VLCS),Tank mass [kg],THC.z,THC.y,THC.x,RHC.z,RHC.y,RHC.x,MFDLeft,MFDRight,MyROT.m11,MyROT.m12,MyROT.m13,MyROT.m21,MyROT.m22,MyROT.m23,MyROT.m31,MyROT.m32,MyROT.m33,TgtRot.m11,TgtRot.m12,TgtRot.m13,TgtRot.m21,TgtRot.m22,TgtRot.m23,TgtRot.m31,TgtRot.m32,TgtRot.m33,MyAngVel.x,MyAngVel.y,MyAngVel.z,TgtAngVel.x,TgtAngVel.y,TgtAngVel.z,RelPos.x,RelPos.y,RelPos.z,RelVel.x,RelVel.y,RelVel.z,MySs.x,MySs.y,MySs.z,TgtSs.x,TgtSs.y,TgtSs.z,MyLVPos.x,MyLVPos.y,MyLVPos.z,MyLVVel.x,MyLVVel.y,MyLVVel.z,TgtLVPos.x,TgtLVPos.y,TgtLVPos.z,TgtLVVel.x,TgtLVVel.y,TgtLVVel.z,MyDockPos.x,MyDockPos.y,MyDockPos.z,MyDockDir.x,MyDockDir.y,MyDockDir.z,MyDockRot.x,MyDockRot.y,MyDockRot.z,TgtDockPos.x,TgtDockPos.y,TgtDockPos.z,TgtDockDir.x,TgtDockDir.y,TgtDockDir.z,TgtDockRot.x,TgtDockRot.y,TgtDockRot.z,Lateral Offset,Lateral Velocity,Ideal Approach Vel,Angle to Port,Approach Cone,Max Rot Angle,Max Rot Velocity
0.1807,76.724,14.104,14.807,72.904,13.456,13.924,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.029,-0.002,0.03,30.3253,111.0196,1.7355,0.0,0.0435,-0.3737,0.0,0.0,0.0,3889792.3457,2935308.3288,4641397.4467,-3601.3197,-3971.8508,5526.1104,3889762.0204,2935197.3092,4641395.7112,-3601.3487,-3971.8488,5526.0804,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.44920695283805,0.04044749683231337,-0.38362,2.683327548632382,13.528511267876267,,
0.3816,76.726,14.105,14.799,72.906,13.457,13.916,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,11.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.029,-0.002,0.0301,30.3311,111.0192,1.7415,0.0,0.0435,-0.3737,0.0,0.0,0.0,3889069.5557,2934511.2079,4642506.265,-3602.3404,-3972.621,5524.8922,3889039.2245,2934400.1887,4642504.5235,-3602.3695,-3972.619,5524.8621,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.444104920489917,0.04044749683231337,-0.38362999999999997,2.689337395756735,13.528863921837683,,
0.6055,76.728,14.106,14.793,72.908,13.458,13.91,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0301,30.3357,111.0189,1.7462,0.0,0.0435,-0.3737,0.0,0.0,0.0,3888512.5141,2933896.9297,4643360.4311,-3603.1268,-3973.2144,5523.9533,3888482.1784,2933785.9108,4643358.6849,-3603.1558,-3973.2123,5523.9232,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.44045217210226,0.04044749683231337,-0.38364,2.6939282498984642,13.529216575799099,,
0.8055,76.731,14.107,14.783,72.911,13.459,13.899,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0301,30.3434,111.0184,1.7543,0.0,0.0435,-0.3737,0.0,0.0,0.0,3887543.0659,2932827.97,4644846.1885,-3604.4946,-3974.2463,5522.3195,3887512.7225,2932716.9517,4644844.4342,-3604.5237,-3974.2443,5522.2893,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.43390657705961,0.04044749683231337,-0.38365499999999997,2.7161069969584344,13.529745556741226,,
1.0067,76.733,14.108,14.775,72.913,13.461,13.891,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0302,30.3493,111.018,1.7604,0.0,0.0435,-0.3737,0.0,0.0,0.0,3886817.5175,2932028.0299,4645957.4945,-3605.5178,-3975.0182,5521.0967,3886787.1682,2931917.0119,4645955.7341,-3605.5469,-3975.0162,5521.0665,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.428810268833573,0.04044749683231337,-0.38366500000000003,2.724686927422466,13.530098210702644,,
1.2078,76.736,14.109,14.767,72.916,13.462,13.883,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0291,-0.002,0.0302,30.3552,111.0176,1.7664,0.0,0.0435,-0.3737,0.0,0.0,0.0,3886092.4985,2931228.745,4647067.4288,-3606.5397,-3975.7891,5519.8749,3886062.1433,2931117.7274,4647065.6624,-3606.5689,-3975.787,5519.8447,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.42371587150585,0.04044749683231337,-0.38368,2.7308026105340124,13.530627191644768,,
1.4091,76.738,14.11,14.759,72.918,13.463,13.875,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.002,0.0303,30.361,111.0171,1.7725,0.0,0.0435,-0.3737,0.0,0.0,0.0,3885366.7482,2930428.7252,4648177.9211,-3607.5622,-3976.5603,5518.652,3885336.3872,2930317.708,4648176.1486,-3607.5914,-3976.5582,5518.6217,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.418623386506738,0.04044749683231337,-0.38369,2.736810399449111,13.530979845606184,,
1.6115,76.741,14.112,14.75,72.921,13.464,13.867,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.002,0.0303,30.3669,111.0167,1.7786,0.0,0.0435,-0.3737,0.0,0.0,0.0,3884636.0946,2929623.3729,4649295.3507,-3608.5911,-3977.3363,5517.4208,3884605.7276,2929512.3562,4649293.5721,-3608.6203,-3977.3342,5517.3905,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.41350151247943,0.04044749683231337,-0.383705,2.7265458697374005,13.531508826548311,,
1.8118,76.743,14.113,14.742,72.923,13.465,13.859,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.0021,0.0303,30.3728,111.0163,1.7847,0.0,0.0435,-0.3737,0.0,0.0,0.0,3883913.2949,2928826.7487,4650400.2101,-3609.6085,-3978.1035,5516.2029,3883882.9221,2928715.7324,4650398.4254,-3609.6377,-3978.1014,5516.1726,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.408413289621514,0.04044749683231337,-0.383715,2.7325550010352204,13.531861480509727,,
2.0129,76.745,14.114,14.734,72.925,13.466,13.851,0.012,0.006,-0.04,0.012,0.006,-0.04,50.224,-11.995,-10.346,0.0,-0.0,-0.0,-0.0,-0.0,0.0,880.819,-0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.9746,0.1444,-0.1714,-0.1635,-0.0653,-0.9844,-0.1534,0.9874,-0.0401,0.8989,0.0668,-0.433,-0.4282,-0.0752,-0.9005,-0.0927,0.9949,-0.039,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0292,-0.0021,0.0304,30.3787,111.0159,1.7908,0.0,0.0435,-0.3737,0.0,0.0,0.0,3883187.2517,2928026.6213,4651509.4687,-3610.6299,-3978.8737,5514.9796,3883156.873,2927915.6054,4651507.6779,-3610.6592,-3978.8717,5514.9493,0.0,0.0765,3.9732,0.0,0.0,1.0,0.0,1.0,0.0,0.0,-4.1,-36.453,0.0,0.0,-1.0,-0.7071,0.7071,0.0,20.403326983607354,0.04044749683231337,-0.38372500000000004,2.738564064870128,13.532214134471145,,
